epoch,train_loss,val_loss
1,0.424572,0.373452
2,0.248613,0.401401
3,0.216707,0.443153
4,0.200948,0.470685
5,0.190699,0.491358
6,0.185539,0.570347
7,0.178105,0.487543
8,0.173855,0.512926
9,0.167897,0.588914
10,0.163322,0.635489
11,0.160915,0.601047
12,0.157586,0.619094
13,0.154882,0.679725
14,0.151580,0.625803
15,0.153067,0.590804
16,0.149928,0.547346
17,0.147428,0.553639
18,0.145614,0.599880
19,0.146284,0.690433
20,0.144205,0.579058
21,0.143918,0.520785
22,0.143579,0.505715
23,0.141417,0.623417
24,0.141058,0.557618
25,0.138977,0.559293
26,0.138265,0.582740
27,0.137981,0.697632
28,0.136590,0.626696
29,0.136959,0.603500
30,0.134796,0.525725
31,0.136474,0.476540
32,0.135378,0.611885
33,0.132657,0.655766
34,0.130699,0.516171
35,0.131853,0.513727
36,0.131553,0.573813
37,0.130255,0.506951
38,0.130444,0.540878
39,0.130917,0.605522
40,0.128711,0.669342
41,0.127648,0.533423
42,0.129213,0.549566
43,0.126088,0.588852
44,0.126079,0.637093
45,0.125222,0.609087
46,0.123503,0.585634
47,0.122891,0.505299
48,0.126459,0.477644
49,0.125677,0.514453
50,0.122817,0.606840
51,0.123792,0.619323
52,0.120490,0.570865
53,0.123321,0.460837
54,0.123798,0.542684
55,0.123596,0.558446
56,0.120737,0.505380
57,0.120264,0.627770
58,0.120995,0.582513
59,0.120459,0.543915
60,0.119985,0.604852
61,0.116617,0.570571
62,0.118175,0.570734
63,0.118099,0.494031
64,0.119380,0.531866
65,0.118615,0.536687
66,0.116926,0.510328
67,0.117705,0.523905
68,0.116902,0.552122
69,0.117049,0.517380
70,0.117330,0.546528
71,0.115995,0.647267
72,0.116268,0.605306
73,0.113657,0.561583
74,0.114439,0.497578
75,0.116008,0.694771
76,0.113321,0.562126
77,0.114687,0.635441
78,0.113893,0.537579
79,0.113672,0.513222
80,0.113741,0.537053
81,0.114347,0.619874
82,0.116491,0.567745
83,0.110883,0.619213
84,0.113989,0.572090
85,0.113638,0.521694
86,0.112064,0.529300
87,0.111382,0.548463
88,0.112483,0.501626
89,0.110767,0.469473
90,0.111662,0.542586
91,0.111859,0.590819
92,0.113232,0.542085
93,0.112596,0.491123
94,0.113773,0.518555
95,0.112336,0.545847
96,0.111675,0.561802
97,0.112523,0.593755
98,0.113549,0.542477
99,0.112317,0.509589
100,0.111987,0.480748
101,0.110890,0.596743
102,0.112434,0.574989
103,0.110748,0.506258
