epoch,train_loss,val_loss
1,0.9885741422863852,1.3651478772497754
2,0.9772848027608767,1.353905640779076
3,0.9661257093328319,1.3423232669251728
4,0.9551418083636471,1.3311110377629805
5,0.9442628268312939,1.3202526071134295
6,0.9334839269176951,1.30912682483857
7,0.9228744033338486,1.2981414229569166
8,0.9123530533017848,1.2871616584180428
9,0.9019887431170958,1.2764124200790172
10,0.8917430864827532,1.2655643014599667
11,0.881608701545604,1.2549214867715812
12,0.8716157225155718,1.2444978488931033
13,0.8617014180066629,1.2325907072249664
14,0.8519258179868694,1.2227886342887322
15,0.8422741234203244,1.2129024377817637
16,0.8327823011106771,1.2029817802732794
17,0.8233023692314458,1.1928662832454853
18,0.8139793139337868,1.18299438937528
19,0.8047151222007619,1.173055583216672
20,0.7955261690161817,1.1632403026197984
21,0.7865317603470079,1.1540925292804176
22,0.7776382017377356,1.1447456015439186
23,0.7688530243155476,1.1353725555985812
24,0.7601593629057034,1.126455023826901
25,0.7515979552163657,1.1177056770589469
26,0.7431098109338047,1.1089778119444935
27,0.7347469356796267,1.1003748298231
28,0.7264095922392159,1.0915181340934261
29,0.71822013816141,1.082858532004016
30,0.7101254449709974,1.074200594826431
31,0.7020876711865018,1.0654694479419573
32,0.6941433932649604,1.0570277044254495
33,0.6862834158556177,1.0487212966468307
34,0.6785882957932573,1.040725532686244
35,0.670956846229059,1.032497890772983
36,0.6634185044035819,1.0243794771031067
37,0.6559371364002456,1.0163326129961807
38,0.6485959529198646,1.0085421488513004
39,0.641301577155905,0.9994571232149515
40,0.6341240664500662,0.9918668939006897
41,0.6270136888509015,0.9841793529061403
42,0.6200086541331322,0.976478689583387
43,0.6130677009172524,0.9704241658350053
44,0.6062033771250583,0.9642554461216911
45,0.5993773689511627,0.9569470068719558
46,0.5926596115661888,0.9498846852632069
47,0.5860311824792991,0.9427896948277622
48,0.5794567018065934,0.9358598242447986
49,0.5729859887524407,0.9286761354914332
50,0.566591422294202,0.9215091513728231
51,0.5602295955150677,0.9145441193599091
52,0.5540277152006736,0.9065318857620706
53,0.5478642119812288,0.8999542976899906
54,0.5417734564544616,0.8932905891157611
55,0.5356952348438425,0.8866544841532713
56,0.5297341872657799,0.8799331560569028
57,0.5238012227244787,0.8732804095818402
58,0.5180348745270988,0.8666998308112616
