epoch,train_loss,val_loss
1,0.9885651351377088,0.6271241323243893
2,0.9772901067246469,0.6157948199421016
3,0.9663204697595229,0.6046836458263926
4,0.9553247137667419,0.5937122920579735
5,0.9444355691263591,0.5828632561211167
6,0.9336927830742994,0.5722592375028142
7,0.9230624885235973,0.5618180688946199
8,0.9125325029501667,0.5515332398673537
9,0.9021509003064246,0.5414421955308046
10,0.8919044065323403,0.5314847488102935
11,0.8817679310166813,0.5217309338540537
12,0.8717625391700777,0.5121427213826037
13,0.861879092786753,0.5027030458648831
14,0.8520901690830496,0.49340167472512486
15,0.8424291008332314,0.48428801162043894
16,0.8330561417326526,0.47534245030604316
17,0.8236293153190759,0.4671199360993267
18,0.8144454947631489,0.45876893562941257
19,0.8052566310351997,0.4536762131697291
20,0.7961661031271805,0.44817045966345814
21,0.7871966815027925,0.4398299043630682
22,0.7783215967420717,0.4316412980875906
23,0.7696701570194591,0.4239252761482366
24,0.7610052098675778,0.4165027638301241
25,0.7524344738689565,0.4091358972383548
26,0.7439537761478561,0.4014861834075448
27,0.7356052525132528,0.39435317481516036
28,0.727337393711824,0.3894850271727469
29,0.7191685496929522,0.3825830656727668
30,0.7111986084507929,0.37541796607489614
31,0.7032196523113945,0.3687632133896088
32,0.6953222129974254,0.361817930538822
33,0.6876158707180638,0.3550080550751737
34,0.6799114452097378,0.3487488530527642
35,0.6722753175523176,0.3421824741611997
36,0.6648420567025037,0.3361243130484071
37,0.6573999435009756,0.3301252939010732
38,0.6501569201326156,0.32412412893673687
39,0.642863293298098,0.3180007088604497
40,0.6356838516021408,0.3122138387254873
41,0.6286931626246365,0.306638890064674
42,0.6216873347566235,0.30134126898948616
43,0.6147508761519314,0.2976143547136011
44,0.6078969078023215,0.29348294087341736
45,0.6011249043809029,0.2892544780908402
46,0.5944359978384423,0.28406573958128717
47,0.5878386924912566,0.279009622310707
48,0.5812972960269376,0.2740276984355786
49,0.574843110512236,0.26922443180415867
50,0.5685687122071875,0.2644773206685699
51,0.5622584923144526,0.2607347451369951
52,0.5560384968737175,0.2562621287415797
53,0.5498719286341229,0.25169153764412583
54,0.5437767624260815,0.24716912303121868
55,0.5377679517988172,0.24418276337178488
56,0.5318229970606918,0.23985089489288286
57,0.5259465636189747,0.23652439521906513
58,0.5202237453495079,0.23222504331442473
59,0.5144683929493277,0.22803748577817193
60,0.5087828762719366,0.22415342430572202
61,0.5031706495694855,0.22135977304126017
62,0.4976071011468092,0.21879274431221526
63,0.49212531609438664,0.21495049068086086
64,0.4867078851649449,0.21120620186920486
65,0.4813563603115398,0.208129798832313
66,0.4761603988786579,0.2044462838310963
67,0.47119362380596874,0.2016022224344611
68,0.4660279640895743,0.19912822067577188
69,0.4609129865864125,0.19557951441737975
70,0.4558635844984597,0.19236948519809227
71,0.45092782171278256,0.18886145967199136
72,0.4460126960893878,0.18554435637790284
73,0.44114916781111363,0.18240786564560796
74,0.43657185255130626,0.17972417610476826
75,0.4318252838246554,0.17743489709017263
76,0.42710297437645445,0.17431190987696804
77,0.42244955676993134,0.17135179591764227
78,0.4179444959782064,0.16836033848830104
79,0.4134158937023257,0.16619360611381628
80,0.40893829173082974,0.1633552924443589
81,0.40450083403010706,0.16144952460135953
82,0.40014478880140064,0.15872786629117447
83,0.39582468424863126,0.1560762538734919
84,0.3915506629491943,0.15364685248229173
85,0.38731179385118414,0.15112388285194675
86,0.3831313977006182,0.1493605873949331
87,0.37898898629949734,0.14737132410552897
88,0.3749131306282557,0.14573129678945573
89,0.3708901221280001,0.14330316786859154
90,0.36691029304050476,0.14092028473788382
91,0.36304552394130385,0.13858742654626316
92,0.35914147964586857,0.13631065288520375
93,0.3553553304953779,0.13398482859364044
94,0.3515335229773243,0.13178047279846558
95,0.34776494798854485,0.12962942672762814
96,0.34404037164975904,0.12751959800690096
97,0.3405415292127242,0.1257821963834859
98,0.3369601772229659,0.12376333520804939
99,0.3333573448147236,0.1217892143928193
100,0.3298199272830202,0.11984585979397856
101,0.3263248706218312,0.11797262873263703
102,0.322879095640342,0.11618940229453885
103,0.319444561386755,0.11470779180558513
104,0.3160559407411185,0.11324229544083486
105,0.31269159809765446,0.11195774761695616
106,0.30939545688356995,0.11015417425826805
107,0.30612435624469025,0.10854083501566629
108,0.30288810374543,0.10691452440085421
109,0.29970378908128775,0.10538324687409056
110,0.29653172522507204,0.10380979148399164
111,0.2934122096317818,0.10233594918670136
112,0.29033516399039255,0.10086658137199613
113,0.28730464902145103,0.09944366819437596
114,0.2842904340212389,0.0981254202407297
115,0.28130354510870176,0.09684297530970322
116,0.27840526786920305,0.09550838913601657
117,0.275481412294826,0.09424673883485798
118,0.2725902877304663,0.09305904936914264
119,0.2697245790534404,0.09189520448895333
120,0.2669232429827725,0.09068267206039692
121,0.2641568093912046,0.08952268756734608
122,0.26140339749485364,0.08845008970058293
123,0.2586947971042431,0.0873661361309621
124,0.2560112432972577,0.0865429726113218
125,0.2533344352304038,0.08554007742376171
126,0.2507788594751367,0.08444911811476055
127,0.24819866835969678,0.0835826248559734
128,0.24563287815440954,0.08263189032087324
129,0.24311460605691554,0.08174016697880239
130,0.2406835621257757,0.08083440161294779
131,0.23820136460677627,0.08000304369054874
132,0.23576401873022426,0.07918572792845414
133,0.23336328352407332,0.07838544672216599
134,0.2309602105179585,0.07762011094174323
135,0.22859112252218744,0.07692954940564613
136,0.22631830168873873,0.07616329221924122
137,0.2240071877823948,0.07547080692545274
138,0.22173646332085267,0.07477907840223821
139,0.219478829310958,0.0741427918317385
140,0.21724239643452775,0.0735031818175259
141,0.21505299723762358,0.07285912571311406
142,0.2128676754530632,0.07222674281792038
143,0.21070528613974163,0.07163711417819013
144,0.2086383269342036,0.07106177105529585
145,0.20660120345088695,0.0704942371251539
146,0.2045310204468985,0.07000462678511005
147,0.20248022326461526,0.06950854882328258
148,0.20049825826433054,0.06895095209986564
149,0.19848332305591115,0.06850902379404869
150,0.19651709859337377,0.06803548271393832
