epoch,train_loss,val_loss
1,0.8052435639236472,0.5521061604608318
2,0.807774183746571,0.4869165764597362
3,0.5161273856878161,0.5358255728990018
4,0.40657917721664305,0.4491753813392388
5,0.32121053342527905,0.3810177661701591
6,0.3006634354352593,0.34997689088661516
7,0.3004789637904437,0.8219035278537317
8,0.4030293449349086,0.46241168076406697
9,0.3659006918019871,0.45009194305556977
10,0.27173740357444115,0.30264982613260877
11,0.18411448822507395,0.42967263495850705
12,0.16847328301453865,0.4487053039545071
13,0.2238316335377242,0.47925438581112617
14,0.18479180914285961,0.46245815989500033
15,0.1801450324762924,0.4507863315279612
16,0.18718655660382855,0.7320821350919986
17,0.18507537360661735,0.39374547711389507
18,0.22685785866941757,0.4384732148604479
19,0.17923437014901167,0.4816490508125214
20,0.15348867531054367,0.5328142674383289
21,0.14603505056010047,0.5424061087077249
22,0.1695654515995941,0.5282161806157963
23,0.1419724812194832,0.5717872561808832
24,0.14017154986731817,0.5194718235267136
25,0.13614131709860156,0.5212161604515807
