epoch,train_rate_mse,val_rate_mse,val_value_mse
35,1.3700451745535247e-05,0.00014228213694877923,0.0008720313780941069
36,1.296399932471104e-05,0.00014127847680356354,0.0008660041494295001
37,1.2294865882722661e-05,0.00014009510050527751,0.0008588391356170177
38,1.1677418115141336e-05,0.00013911040150560439,0.0008529102196916938
39,1.1096682101197075e-05,0.00013792410027235746,0.0008456888026557863
40,1.0573874533292837e-05,0.00013749465870205313,0.000843094487208873
41,1.0111078154295683e-05,0.00013660128752235323,0.0008376897312700748
42,9.677013622422237e-06,0.00013637993833981454,0.0008363855304196477
43,9.264710570278112e-06,0.00013524536916520447,0.0008295287843793631
44,8.900585271476302e-06,0.00013459133333526552,0.000825624680146575
45,8.560570677218493e-06,0.000133729656226933,0.0008204109035432339
46,8.250105565821286e-06,0.0001334476110059768,0.0008187815546989441
47,7.975670087034814e-06,0.00013200388639234006,0.000810014724265784
48,7.719760105828755e-06,0.00013171306636650115,0.0008083058055490255
49,7.480541626136983e-06,0.00013122607197146863,0.0008053855854086578
50,7.27432325220434e-06,0.00013077825133223087,0.0008026899886317551
51,7.071560503391083e-06,0.00013051748101133853,0.0008011364843696356
52,6.881641638756264e-06,0.00012985005741938949,0.0007971061277203262
53,6.700114226987353e-06,0.00012926090857945383,0.0007935696048662066
54,6.513875632663257e-06,0.00012839121336583048,0.0007883184007368982
55,6.361979103530757e-06,0.00012824665463995188,0.0007874564616940916
56,6.21627077634912e-06,0.00012822543794754893,0.0007873679860495031
57,6.067577032808913e-06,0.00012800654803868383,0.0007860544137656689
58,5.946912551735295e-06,0.00012803327990695834,0.0007863006903789937
59,5.831587714055786e-06,0.00012795289512723684,0.0007858619792386889
60,5.716075520467712e-06,0.00012799692922271788,0.0007862051133997738
61,5.614226665784372e-06,0.0001277439296245575,0.0007847157539799809
62,5.514527401828673e-06,0.00012769601016771048,0.0007845055661164224
63,5.428315944300266e-06,0.00012749899178743362,0.000783309165854007
64,5.338535174814751e-06,0.0001276735565625131,0.0007844399660825729
65,5.2521158977469895e-06,0.00012756057549268007,0.0007837620214559138
66,5.178146693651797e-06,0.00012733001494780183,0.0007823602645657957
67,5.112573944643373e-06,0.00012719050573650748,0.00078152259811759
68,5.0444682528905105e-06,0.00012712801981251687,0.0007811362156644464
69,4.990235083823791e-06,0.00012751053145620972,0.0007834487478248775
70,4.934078333462821e-06,0.00012744481500703841,0.0007830507820472121
71,4.866785729973344e-06,0.00012722841347567737,0.0007817570585757494
72,4.814884050574619e-06,0.0001271205983357504,0.0007811129908077419
73,4.760760930366814e-06,0.00012703309766948223,0.0007806085050106049
74,4.709096174337901e-06,0.00012696195335593075,0.0007801916799508035
75,4.641464329324663e-06,0.00012702378444373608,0.0007805537316016853
76,4.589165200741263e-06,0.00012725680426228791,0.0007820284808985889
77,4.54033215646632e-06,0.00012715942284557968,0.0007814368000254035
78,4.471947249840014e-06,0.0001270701177418232,0.0007808849331922829
79,4.43629232904641e-06,0.0001265378377866,0.0007776706479489803
80,4.390149570099311e-06,0.00012673260062001646,0.0007788304355926812
81,4.3477348299347796e-06,0.0001265684695681557,0.0007778468425385654
82,4.311248630983755e-06,0.00012633595906663686,0.0007764511974528432
83,4.274893854017137e-06,0.00012629260891117156,0.0007761935121379793
84,4.231337243254529e-06,0.00012615404557436705,0.0007753664394840598
85,4.192350843368331e-06,0.00012669946590904146,0.0007787372451275587
86,4.154118869337253e-06,0.0001263359736185521,0.0007765665650367737
87,4.125675786781358e-06,0.00012633873848244548,0.0007765277405269444
88,4.096227257832652e-06,0.0001262177829630673,0.0007757976418361068
89,4.059651928400854e-06,0.00012644381786230952,0.0007771541131660342
90,4.022070243081544e-06,0.00012562982738018036,0.0007723058224655688
91,3.986346200690605e-06,0.00012553585111163557,0.0007717510452494025
92,3.953904979425715e-06,0.00012547745427582413,0.0007714254315942526
93,3.9137430576374754e-06,0.00012532791879493743,0.000770533864852041
94,3.889143499691272e-06,0.0001255440292879939,0.0007718527340330184
95,3.8591861084569246e-06,0.0001255128881894052,0.0007716519176028669
96,3.824625309789553e-06,0.00012556194269564003,0.0007719448767602444
97,3.7999527648935327e-06,0.00012550361861940473,0.0007715969695709646
98,3.769320301216794e-06,0.00012549445091281086,0.0007715499377809465
99,3.742128683370538e-06,0.00012548777158372104,0.0007715118117630482
100,3.721729626704473e-06,0.00012540363240987062,0.0007709820056334138
101,3.682289843709441e-06,0.00012533465633168817,0.0007706088945269585
102,3.6633366562455194e-06,0.00012529520608950406,0.0007703763549216092
103,3.6403516787686385e-06,0.00012531386164482683,0.0007704445160925388
104,3.6265389553591376e-06,0.000125270351418294,0.0007701952126808465
105,3.5966745599580463e-06,0.0001252222282346338,0.0007699084235355258
106,3.572512468963396e-06,0.00012518551375251263,0.0007696941029280424
107,3.5569132705859374e-06,0.00012515601702034473,0.000769512087572366
108,3.526289674482541e-06,0.00012526138743851334,0.0007701416034251451
109,3.499931153783109e-06,0.0001252095535164699,0.000769836304243654
110,3.477205154922558e-06,0.00012506787606980652,0.000769001548178494
111,3.4407798921165522e-06,0.00012502784375101328,0.0007687642937526107
112,3.407105623409734e-06,0.0001250079512828961,0.0007686431636102498
113,3.3843120945675764e-06,0.000125065358588472,0.0007689946214668453
114,3.3671044548100326e-06,0.0001250865898327902,0.0007691254140809178
115,3.3457024528615875e-06,0.00012526287173386663,0.0007701746071688831
116,3.3328694826195715e-06,0.00012532706023193896,0.0007705662865191698
117,3.3072460610128473e-06,0.00012535102723632008,0.0007707152981311083
118,3.288937250545132e-06,0.00012534546840470284,0.0007706880569458008
119,3.279169959569117e-06,0.00012514305126387626,0.0007694695377722383
120,3.2586644920229446e-06,0.00012520515883807093,0.0007698463159613311
121,3.245776269977796e-06,0.00012519251322373748,0.0007697546388953924
122,3.2389837087976048e-06,0.00012508635700214654,0.0007691165083087981
123,3.2065750019683037e-06,0.00012503302423283458,0.0007688069017603993
124,3.1954784844856476e-06,0.00012503814650699496,0.0007688376936130226
125,3.1813317491469206e-06,0.00012528094521258026,0.0007703525479882956
126,3.159525249429862e-06,0.00012539583258330822,0.0007710415520705283
127,3.1466042855754495e-06,0.0001254881062777713,0.0007716066902503371
128,3.1370423130283598e-06,0.00012531499669421464,0.000770501559600234
129,3.1292693165596575e-06,0.00012531792162917554,0.0007705200114287436
130,3.1176409720501397e-06,0.00012528611114248633,0.0007703251321800053
131,3.100405592704192e-06,0.00012523162877187133,0.00077000044984743
132,3.0837613849143963e-06,0.00012497170246206224,0.0007684218580834568
133,3.0583398711314658e-06,0.00012495499686338007,0.0007683173753321171
134,3.038010163436411e-06,0.000124970858450979,0.0007684153970330954
135,3.004850441357121e-06,0.0001249643974006176,0.0007683758740313351
136,2.9863124382245587e-06,0.0001250288332812488,0.0007687776233069599
137,2.9770851597277215e-06,0.00012507179053500295,0.0007690339116379619
138,2.9589725727419136e-06,0.00012507392966654152,0.0007690581260249019
139,2.9459415600285865e-06,0.0001250586356036365,0.0007689674384891987
140,2.9359550808294443e-06,0.0001250008208444342,0.0007686440367251635
141,2.930711161752697e-06,0.0001249831257155165,0.0007685369346290827
142,2.9210821139713516e-06,0.00012497454008553177,0.0007684851880185306
143,2.9089678719174117e-06,0.00012497941497713327,0.0007685169694013894
144,2.88164778794453e-06,0.00012501509627327323,0.0007687359466217458
145,2.8668303002632456e-06,0.00012502899335231632,0.0007688237237744033
146,2.8600506993825547e-06,0.00012521732423920184,0.000769965467043221
147,2.851344788723509e-06,0.0001252170477528125,0.0007699632551521063
148,2.840537717929692e-06,0.00012501094897743315,0.0007687224424444139
149,2.8262290925340494e-06,0.00012500413868110627,0.0007686843164265156
150,2.795991804305231e-06,0.0001249920460395515,0.0007686045137234032
151,2.783838908726466e-06,0.0001250089699169621,0.0007687144097872078
152,2.7749877062888118e-06,0.0001250665372936055,0.0007690491038374603
153,2.768273361652973e-06,0.0001249002234544605,0.0007680309936404228
154,2.762926897048601e-06,0.00012488511856645346,0.0007679365808144212
155,2.75410047834157e-06,0.00012493893154896796,0.0007682610303163528
156,2.7383789529267233e-06,0.00012494910333771259,0.0007683222647756338
157,2.729361995079671e-06,0.00012503602192737162,0.0007688468904234469
158,2.7124499411002034e-06,0.00012503597827162594,0.0007688465993851423
159,2.701774974411819e-06,0.00012493842223193496,0.0007682561408728361
160,2.692009729798883e-06,0.0001249283377546817,0.0007681927527301013
161,2.675365749382763e-06,0.0001249485940206796,0.0007683171425014734
162,2.6684358545026043e-06,0.00012494191469158977,0.0007682668510824442
163,2.6535037704888964e-06,0.00012497765419539064,0.0007684858283028007
164,2.6436491680215113e-06,0.00012497698480729014,0.0007684816373512149
165,2.630983772178297e-06,0.0001248884800588712,0.0007679816917516291
166,2.6161785626754863e-06,0.00012490445806179196,0.0007680827984586358
167,2.6042794161185157e-06,0.00012494547991082072,0.0007683353032916784
168,2.5935501071217004e-06,0.0001252203219337389,0.0007700169808231294
169,2.580480440883548e-06,0.00012521605822257698,0.0007699907873757184
170,2.5674246444395976e-06,0.00012508552754297853,0.0007692032959312201
171,2.5497422484477283e-06,0.0001250877685379237,0.000769218837376684
172,2.5414055926376022e-06,0.00012507439532782882,0.0007691356004215777
173,2.517925395295606e-06,0.00012505979975685477,0.0007690487545914948
174,2.510911372155533e-06,0.0001250620261998847,0.0007690626080147922
175,2.507972340026754e-06,0.00012506644998211414,0.0007690894417464733
176,2.49990102929587e-06,0.00012506985513027757,0.0007691099308431149
177,2.488608060957631e-06,0.00012524401245173067,0.0007701563299633563
178,2.4849316559993895e-06,0.00012523170153144747,0.0007700793212279677
179,2.460631094436394e-06,0.00012524660269264132,0.0007701717549934983
180,2.4494313493050868e-06,0.0001252610090887174,0.0007702606380917132
181,2.4298790322063724e-06,0.00012524503108579665,0.0007701696595177054
182,2.415186827420257e-06,0.00012528010120149702,0.0007703803130425513
183,2.4014429982344154e-06,0.00012528405932243913,0.0007704040035605431
184,2.387429503869498e-06,0.00012516519927885383,0.0007697031833231449
185,2.3771401629346656e-06,0.00012516470451373607,0.0007697000983171165
186,2.364613692407147e-06,0.00012516550486907363,0.0007697059190832078
187,2.3553964183520293e-06,0.00012517299910541624,0.0007697506807744503
188,2.340460468985839e-06,0.00012517829600255936,0.000769784499425441
189,2.3323914319917094e-06,0.00012509175576269627,0.0007692576618865132
190,2.3115912881621625e-06,0.00012510914530139416,0.0007693624356761575
191,2.304041800016421e-06,0.0001251925714313984,0.000769888807553798
192,2.299698280694429e-06,0.00012519603478722274,0.0007699095294810832
193,2.2874371552461525e-06,0.00012496371346060187,0.0007684993324801326
194,2.2812396309745964e-06,0.00012494096881709993,0.0007683467702008784
195,2.2786769022786757e-06,0.0001249971828656271,0.000768703524954617
196,2.260400833620224e-06,0.00012497878924477845,0.0007685938035137951
197,2.247139036626322e-06,0.00012497135321609676,0.0007685499731451273
198,2.2410185920307413e-06,0.00012498714204411954,0.0007686467142775655
199,2.2271258330874844e-06,0.00012499808508437127,0.0007687130128033459
200,2.220109536210657e-06,0.00012499155127443373,0.0007686754106543958
201,2.211861101386603e-06,0.00012504363257903606,0.0007689923513680696
202,2.194032731495099e-06,0.00012504665937740356,0.0007690106285735965
203,2.1851658402738394e-06,0.00012505028280429542,0.0007690317579545081
204,2.1751820895588025e-06,0.00012503471225500107,0.0007689377525821328
205,2.165943897125544e-06,0.00012491511006373912,0.0007681919378228486
206,2.1471544187079417e-06,0.000124871963635087,0.0007679367554374039
207,2.142521680070786e-06,0.0001250075874850154,0.0007687828037887812
208,2.132916506525362e-06,0.0001249320339411497,0.0007683149306103587
209,2.12451777770184e-06,0.000124961108667776,0.0007684984593652189
210,2.1176219888729975e-06,0.0001249558263225481,0.0007684672018513083
211,2.1123510123288725e-06,0.0001249555789399892,0.0007684641750529408
212,2.1091937014716677e-06,0.00012496091949287802,0.0007684931624680758
213,2.1028345145168714e-06,0.0001249730703420937,0.0007685685413889587
214,2.100684923789231e-06,0.00012495678674895316,0.0007684716838411987
215,2.0922002477163915e-06,0.0001249843480763957,0.000768640311434865
216,2.0799752746825106e-06,0.0001249915803782642,0.0007686811732128263
217,2.072279585263459e-06,0.00012499565491452813,0.0007687063189223409
218,2.0670361209340626e-06,0.00012498997966758907,0.0007686698227189481
219,2.0581035187206e-06,0.0001249602937605232,0.0007684887968935072
220,2.0522554677882e-06,0.00012495781993493438,0.0007684740703552961
221,2.0407487681950442e-06,0.00012494076509028673,0.0007683713920414448
222,2.0322747786849504e-06,0.00012493996473494917,0.0007683780859224498
223,2.015987547565601e-06,0.00012494227848947048,0.0007683925214223564
224,2.006618387895287e-06,0.00012496687122620642,0.0007685418822802603
225,2.0027721348014893e-06,0.00012495946430135518,0.0007684979354962707
226,1.99684222934593e-06,0.0001249584020115435,0.0007684925221838057
227,1.9949507077399176e-06,0.00012515047274064273,0.0007696355460211635
228,1.9926417280657915e-06,0.0001248961634701118,0.0007680937997065485
229,1.9894898741767975e-06,0.00012495886767283082,0.000768471451010555
230,1.98540510609746e-06,0.00012509184307418764,0.000769279373344034
231,1.984029267987353e-06,0.00012515470734797418,0.0007696642423979938
232,1.9765384422498755e-06,0.0001251510693691671,0.0007696592947468162
233,1.9653875824587885e-06,0.00012514975969679654,0.0007696511456742883
234,1.9580420484999195e-06,0.00012518928269855678,0.0007698953268118203
235,1.9519061424944084e-06,0.00012539721501525491,0.0007711932994425297
236,1.9506730950524798e-06,0.00012539497402030975,0.0007711797370575368
237,1.9440806227066787e-06,0.00012538536975625902,0.000771123159211129
238,1.93718165064638e-06,0.00012538713053800166,0.000771133869420737
239,1.928223127833917e-06,0.00012539037561509758,0.0007711530197411776
240,1.924256821439485e-06,0.00012540463649202138,0.0007712431834079325
241,1.914983386086533e-06,0.0001254028466064483,0.0007712285732850432
242,1.9056271867157193e-06,0.0001254314702237025,0.000771404942497611
243,1.8938274024549173e-06,0.00012557765876408666,0.0007722728769294918
244,1.8888424619945e-06,0.00012557987065520138,0.0007722860900685191
245,1.8788123270496726e-06,0.00012557428271975368,0.0007722526206634939
246,1.875657858363411e-06,0.00012532998516689986,0.0007707644253969193
247,1.8681099618333974e-06,0.00012534769484773278,0.0007708864286541939
248,1.8624408539835713e-06,0.00012535256973933429,0.000770916638430208
249,1.8573073248262517e-06,0.00012534594861790538,0.0007708772900514305
250,1.8539533357397886e-06,0.00012533372500911355,0.0007708037737756968
251,1.846846885200648e-06,0.00012535613495856524,0.000770923332311213
252,1.8330686089029768e-06,0.00012529705418273807,0.0007705606985837221
253,1.8239087467009085e-06,0.00012532553228083998,0.0007707312470301986
254,1.8218405557490769e-06,0.0001253622758667916,0.000770965067204088
255,1.8125598444385105e-06,0.00012536138819996268,0.0007709597120992839
256,1.8076416381518357e-06,0.00012533705739770085,0.000770824495702982
257,1.8042267129203537e-06,0.00012532311666291207,0.0007707422482781112
258,1.7948387949218159e-06,0.0001253141526831314,0.0007706886972300708
259,1.784355958989181e-06,0.00012535657151602209,0.0007709423080086708
260,1.7802472029870842e-06,0.00012535997666418552,0.0007709627971053123
261,1.7746535831975052e-06,0.00012539055023808032,0.0007711533107794821
262,1.7665173572822823e-06,0.00012541194155346602,0.0007712812512181699
263,1.7610140048418543e-06,0.0001253907976206392,0.0007711538928560913
264,1.7511629266664386e-06,0.00012532803521025926,0.0007707747281529009
265,1.7492991446488304e-06,0.0001253292866749689,0.0007707829354330897
266,1.7440464716855786e-06,0.0001253047084901482,0.0007706299657002091
267,1.7356735497742193e-06,0.00012529427476692945,0.0007705666357651353
268,1.7248163430849672e-06,0.00012529396917670965,0.0007705644820816815
269,1.7175411812786479e-06,0.00012530288950074464,0.0007706205360591412
270,1.7160568859253544e-06,0.00012530686217360198,0.0007706456817686558
271,1.710149831524177e-06,0.00012530767708085477,0.0007706505712121725
272,1.7061021253539366e-06,0.00012530262756627053,0.0007706196047365665
273,1.6967896954156458e-06,0.00012528449587989599,0.0007705117459408939
274,1.689705413809861e-06,0.0001252914225915447,0.0007705535972490907
275,1.6799733657535398e-06,0.0001252889196621254,0.0007705386378802359
276,1.6750326494729961e-06,0.00012530700769275427,0.0007706528413109481
277,1.665936451900052e-06,0.00012535533460322767,0.0007709485362283885
278,1.6585004232183564e-06,0.0001253514492418617,0.0007709246128797531
279,1.6515914467163384e-06,0.00012545711069833487,0.0007715714746154845
280,1.6483860463267774e-06,0.0001254575909115374,0.0007715746760368347
281,1.6402262872361462e-06,0.000125536069390364,0.0007720139110460877
282,1.6337980923708528e-06,0.00012553120905067772,0.0007719852146692574
283,1.6297210549964802e-06,0.0001255305396625772,0.0007719804416410625
284,1.62465642006282e-06,0.0001255303795915097,0.0007719766581431031
285,1.6154701825144002e-06,0.0001255320676136762,0.0007719864370301366
286,1.611669858903042e-06,0.00012553449778351933,0.000772000988945365
287,1.6090286862890935e-06,0.00012553502165246755,0.0007720038411207497
288,1.6042243942138157e-06,0.00012553579290397465,0.0007720084977336228
289,1.593681076883513e-06,0.00012552486441563815,0.0007719424902461469
290,1.5911424497971893e-06,0.00012566793884616345,0.0007727931952103972
291,1.587619067322521e-06,0.00012566373334266245,0.0007727682241238654
292,1.5768260936965817e-06,0.00012565146607812494,0.0007726980256848037
293,1.5689607835156494e-06,0.00012567696103360504,0.0007728531491011381
294,1.5640757737855893e-06,0.000125680016935803,0.000772871368099004
295,1.5562792441414786e-06,0.00012567585508804768,0.0007728515192866325
296,1.550586603116244e-06,0.000125674792798236,0.0007728463970124722
297,1.5486644997508847e-06,0.00012567409430630505,0.0007728420896455646
298,1.5439584331033984e-06,0.00012566875375341624,0.000772810832131654
299,1.5376807596112485e-06,0.00012566959776449949,0.0007728157215751708
300,1.5329504776673275e-06,0.0001256718678632751,0.0007728291093371809
301,1.5280214711310691e-06,0.0001256790419574827,0.0007728725904598832
302,1.5261691714840708e-06,0.000125611069961451,0.0007724376046098769
303,1.5232967598421965e-06,0.00012563710333779454,0.0007725931936874986
304,1.5119107956707012e-06,0.00012564581993501633,0.0007726481999270618
305,1.5029457927084877e-06,0.00012565049109980464,0.0007726761396043003
306,1.497685275353433e-06,0.0001256567775271833,0.0007727146148681641
307,1.4942575035092887e-06,0.00012565295037347823,0.0007726907497271895
308,1.4869549431750784e-06,0.0001256508257938549,0.0007726775947958231
309,1.4845061286905548e-06,0.00012565127690322697,0.0007726809708401561
310,1.4793549780733883e-06,0.0001256438554264605,0.0007726358599029481
311,1.4731264172951342e-06,0.0001256450777873397,0.0007726430776529014
312,1.4709493143527652e-06,0.00012564206554088742,0.0007726243347860873
313,1.4640266954302206e-06,0.00012565417273435742,0.000772699830122292
314,1.4561805983248632e-06,0.0001256072282558307,0.0007724111201241612
315,1.4504095133816008e-06,0.0001255835813935846,0.0007722688023932278
316,1.446647843295068e-06,0.00012557712034322321,0.0007722299778833985
317,1.443406972612138e-06,0.0001255657261935994,0.0007721596048213542
318,1.439791162738402e-06,0.00012556221918202937,0.0007721382426097989
319,1.4339896097226301e-06,0.00012554493150673807,0.0007720316061750054
320,1.4288212923929677e-06,0.00012555868306662887,0.0007721176953054965
321,1.425523464604339e-06,0.00012557231821119785,0.0007721995934844017
322,1.4216840327208047e-06,0.00012557642185129225,0.0007722292211838067
323,1.4203708360582823e-06,0.00012560201867017895,0.0007723665330559015
324,1.4145017530609039e-06,0.00012563659402076155,0.0007725805626250803
325,1.4096526683715638e-06,0.00012560869799926877,0.0007724004681222141
326,1.4043904457139433e-06,0.00012571329716593027,0.0007730532670393586
327,1.3995023664392647e-06,0.00012559827882796526,0.000772355473600328
328,1.395584263264027e-06,0.00012559386959765106,0.0007723290473222733
329,1.3871177770852228e-06,0.00012559961760416627,0.0007723702583462
330,1.38215057177149e-06,0.00012560187315102667,0.0007723839953541756
331,1.3765044286628836e-06,0.0001256038376595825,0.0007723966264165938
332,1.3698924021809944e-06,0.00012564330245368183,0.0007726351614110172
333,1.3657537465405767e-06,0.0001255809620488435,0.0007722559967078269
334,1.3620260688185226e-06,0.00012563935888465494,0.0007725932518951595
335,1.3582831570602139e-06,0.00012563080235850066,0.0007725398754701018
336,1.3544453167924075e-06,0.00012563978089019656,0.0007725938921794295
337,1.3502574347512564e-06,0.00012562188203446567,0.0007724852184765041
338,1.3494448012352223e-06,0.0001256311807082966,0.0007725446484982967
339,1.3402168406173587e-06,0.00012566002260427922,0.0007727260235697031
340,1.3348765151022235e-06,0.00012565150973387063,0.0007726748008280993
341,1.3290914466779213e-06,0.0001260156132047996,0.0007748973439447582
342,1.3238143310445594e-06,0.0001259935088455677,0.0007747654453851283
343,1.3198105079936795e-06,0.00012599534238688648,0.0007747762720100582
344,1.3163854646336404e-06,0.00012598415196407586,0.0007747089257463813
345,1.313134475822153e-06,0.00012598413741216063,0.000774708460085094
346,1.3074632079224102e-06,0.00012587396486196667,0.0007740403525531292
347,1.3035452184340102e-06,0.0001258644333574921,0.0007739849388599396
348,1.3015210242883768e-06,0.00012586958473548293,0.0007740188739262521
349,1.2948834182680002e-06,0.00012595088628586382,0.0007745136972516775
350,1.2900126193926553e-06,0.00012595912266988307,0.0007745720213279128
351,1.2874643289251253e-06,0.00012599601177498698,0.0007747960044071078
352,1.2841330772062065e-06,0.00012598528701346368,0.0007747320341877639
353,1.28070041682804e-06,0.00012599020556081086,0.0007747496129013598
354,1.2754525187119725e-06,0.0001259765267604962,0.000774666725192219
355,1.2696112889898359e-06,0.00012597152090165764,0.0007746362825855613
356,1.2631244317162782e-06,0.00012597364548128098,0.0007746491464786232
357,1.259790451513254e-06,0.00012597285967785865,0.0007746509509161115
358,1.2563828022393864e-06,0.00012598618923220783,0.0007747302297502756
359,1.2523290706667467e-06,0.00012604623043444008,0.0007750955410301685
360,1.2496745966927847e-06,0.00012604001676663756,0.0007750599179416895
361,1.2447158042050432e-06,0.00012604190851561725,0.0007750711520202458
362,1.2406563882905175e-06,0.00012603154755197465,0.0007750079967081547
363,1.2369289379421389e-06,0.00012602806964423507,0.0007749868673272431
364,1.2325617717579007e-06,0.0001260335702681914,0.000775020569562912
365,1.2269026683497941e-06,0.00012602529022842646,0.0007749719661660492
366,1.2207183317514136e-06,0.00012602750211954117,0.0007749851793050766
367,1.2177802091173362e-06,0.00012602734204847366,0.0007749845972284675
368,1.2145731034252094e-06,0.00012616271851584315,0.000775802182033658
369,1.212368829328625e-06,0.00012619329208973795,0.0007759886793792248
370,1.2085317848686827e-06,0.00012619835615623742,0.0007760196458548307
371,1.2064434713465744e-06,0.00012617718311958015,0.000775895023252815
372,1.202561520585732e-06,0.00012617939501069486,0.0007759082363918424
373,1.2001656841675867e-06,0.00012614332081284374,0.0007757009589113295
374,1.1960504480157397e-06,0.00012607526150532067,0.000775284948758781
375,1.191884848594782e-06,0.00012600418995134532,0.0007748560165055096
376,1.1874948313561617e-06,0.00012598850298672915,0.0007747610798105597
377,1.1830207995444653e-06,0.00012598100875038654,0.0007747220224700868
378,1.181706693387241e-06,0.00012612610589712858,0.0007756141130812466
379,1.1775713346651173e-06,0.0001261277066078037,0.0007756235427223146
380,1.17103854790912e-06,0.00012612219143193215,0.0007755925762467086
381,1.1664551493595354e-06,0.0001261230354430154,0.0007755972910672426
382,1.1637034731393214e-06,0.00012611968850251287,0.0007755785482004285
383,1.1624639455476427e-06,0.00012615373998414725,0.0007757554412819445
384,1.1587932249312871e-06,0.0001261197030544281,0.0007755473488941789
385,1.1573685014809598e-06,0.00012611753481905907,0.0007755345432087779
386,1.1549435612323578e-06,0.00012614890874829143,0.0007757244165986776
387,1.15004695544485e-06,0.00012603963841684163,0.0007750805234536529
388,1.1445631571405102e-06,0.00012602169590536505,0.0007749820360913873
389,1.140962126555678e-06,0.00012601287744473666,0.0007749266806058586
390,1.1359036307112547e-06,0.00012601312482729554,0.000774928426835686
391,1.1332095937177655e-06,0.00012602364586200565,0.0007749925134703517
392,1.1300127198410337e-06,0.00012602776405401528,0.0007750177755951881
393,1.1270350341874291e-06,0.00012604155926965177,0.0007751057855784893
394,1.1233393024667748e-06,0.000126041573821567,0.0007751074153929949
395,1.119869239118998e-06,0.0001260212593479082,0.000774986227042973
396,1.1173326583957532e-06,0.00012602342758327723,0.0007749991491436958
397,1.1135377917526057e-06,0.0001259887358173728,0.0007747840136289597
398,1.1120470162495621e-06,0.00012598744069691747,0.00077477638842538
399,1.106579702536692e-06,0.0001259876589756459,0.0007747774943709373
400,1.1051334922740352e-06,0.00012581002374645323,0.0007736934931017458
401,1.1007700777554419e-06,0.00012577467714436352,0.0007734794053249061
402,1.098049779102439e-06,0.00012576740118674934,0.0007734370301477611
403,1.0901687801379012e-06,0.00012577499728649855,0.0007734802202321589
404,1.0845320730368258e-06,0.0001257685071323067,0.0007734408136457205
405,1.0776241197163472e-06,0.00012576616427395493,0.0007734264363534749
406,1.0752613661679788e-06,0.00012563911150209606,0.0007726705516688526
407,1.0702365216275211e-06,0.0001256610848940909,0.0007728032069280744
408,1.0652048558768001e-06,0.0001256635005120188,0.0007728175260126591
409,1.061654074874241e-06,0.00012566249642986804,0.0007728114142082632
410,1.0596154425002169e-06,0.00012565428914967924,0.0007727625197730958
411,1.0593469141895184e-06,0.0001256475516129285,0.0007727212505415082
412,1.0559703014223487e-06,0.00012562909978441894,0.0007726237527094781
413,1.0514213499845937e-06,0.00012563432392198592,0.0007726554176770151
414,1.047337832460471e-06,0.00012563404743559659,0.0007726535550318658
415,1.0439634934300557e-06,0.00012563330528791994,0.0007726493640802801
416,1.042073790813447e-06,0.0001258719858014956,0.000774096988607198
417,1.0377303851782926e-06,0.00012587262608576566,0.0007741004228591919
