epoch,train_rate_mse,val_rate_mse,val_value_mse
83,1.608791899343487e-05,7.266203465405852e-05,0.00011615132098086178
84,1.5979318050085567e-05,7.266400643857196e-05,0.00011615576659096405
85,1.5858280676184222e-05,7.265159365488216e-05,0.00011613652895903215
86,1.5762741895741783e-05,7.255945820361376e-05,0.00011600439029280096
87,1.5666055332985707e-05,7.240668492158875e-05,0.00011575762619031593
88,1.557235373184085e-05,7.241070125019178e-05,0.00011576792167034
89,1.5431573046953417e-05,7.249809277709574e-05,0.00011588678898988292
90,1.533795875729993e-05,7.255841046571732e-05,0.00011598275159485638
91,1.530597364762798e-05,7.165683928178623e-05,0.00011454040213720873
92,1.5232531950459816e-05,7.177770021371543e-05,0.00011472857295302674
93,1.5100163182069082e-05,7.165056740632281e-05,0.00011452791659394279
94,1.4987163922342006e-05,7.170883327489719e-05,0.00011462304246379063
95,1.4918982742528897e-05,7.157603249652311e-05,0.00011440528032835573
96,1.4830357031314634e-05,7.162254041759297e-05,0.00011448080476839095
97,1.4761951206310187e-05,7.16082940925844e-05,0.00011446043936302885
98,1.4692936019855551e-05,7.145851850509644e-05,0.00011421905946917832
99,1.4619236026192084e-05,7.144256233004853e-05,0.00011418768553994596
100,1.4481507605523802e-05,7.133265171432868e-05,0.00011401771917007864
101,1.437211631127866e-05,7.139939407352358e-05,0.00011413257743697613
102,1.4317557543108705e-05,7.12653054506518e-05,0.00011390953295631334
103,1.427450479241088e-05,7.125936826923862e-05,0.00011389986320864409
104,1.4201144949765876e-05,7.116637425497174e-05,0.000113751768367365
105,1.4138942788122222e-05,7.115540211088955e-05,0.00011373405141057447
106,1.406277806381695e-05,7.112145976861939e-05,0.00011367483966751024
107,1.3987753845867701e-05,7.104888936737552e-05,0.00011354854359524325
108,1.3877664059691597e-05,7.0966336352285e-05,0.00011339284537825733
109,1.380355934088584e-05,7.082190859364346e-05,0.00011315622396068648
110,1.3740401300310623e-05,7.072652078932151e-05,0.00011300574988126755
111,1.3673537978320383e-05,7.064083183649927e-05,0.00011286848166491836
112,1.3564108485297766e-05,7.057355105644092e-05,0.00011276463192189112
113,1.3510076314560138e-05,7.052822911646217e-05,0.00011269672540947795
114,1.3434440006676596e-05,7.088910933816805e-05,0.00011329050903441384
115,1.3393430890573654e-05,7.072906009852886e-05,0.00011302013444947079
116,1.3342953934625257e-05,7.072120206430554e-05,0.00011300733604002744
117,1.3309076166478917e-05,7.061567157506943e-05,0.00011283157800789922
118,1.3192040569265373e-05,7.064190140226856e-05,0.00011287589586572722
119,1.3125631085131317e-05,7.061089854687452e-05,0.00011282764899078757
120,1.3070824024907779e-05,7.080765499267727e-05,0.00011314424773445353
121,1.3004158063267823e-05,7.059725612634793e-05,0.0001127911382354796
122,1.2959306332049891e-05,7.044689846225083e-05,0.00011253522825427353
123,1.292373963224236e-05,7.043089863145724e-05,0.00011250742682022974
124,1.2844275261159055e-05,7.04339545336552e-05,0.00011251873365836218
125,1.2795961083611473e-05,7.043601362966001e-05,0.00011252205877099186
126,1.2753604096360505e-05,7.038990588625893e-05,0.00011244429333601147
127,1.2694251381617505e-05,7.02547695254907e-05,0.00011223224282730371
128,1.2645828974200413e-05,7.021224882919341e-05,0.00011216730490559712
129,1.2536515896499623e-05,7.011580601101741e-05,0.00011201953020645306
130,1.2473164133552928e-05,6.990594556555152e-05,0.00011167331831529737
131,1.2407161193550564e-05,6.990603287704289e-05,0.00011167382763233036
132,1.2342506124696229e-05,6.994025898166001e-05,0.00011172286758664995
133,1.2313357728999108e-05,6.99741649441421e-05,0.00011177873966516927
134,1.2295912711124402e-05,6.996271986281499e-05,0.00011176035332027823
135,1.2203402548038866e-05,6.991167174419388e-05,0.00011168011405970901
136,1.2166989108663984e-05,6.99027004884556e-05,0.00011166433978360146
137,1.2119668099330738e-05,6.988570385146886e-05,0.00011163776798639446
138,1.2042904018016998e-05,6.985152867855504e-05,0.00011158866254845634
139,1.1955721674894448e-05,7.019766781013459e-05,0.00011215038102818653
140,1.1917009032913484e-05,6.99889351380989e-05,0.00011181621084688231
141,1.1849324437207542e-05,7.022853969829157e-05,0.000112213208922185
142,1.180468825623393e-05,7.021948113106191e-05,0.00011219301813980564
143,1.1758562322938815e-05,7.007731619523838e-05,0.00011197159619769081
144,1.1726941920642275e-05,7.019599433988333e-05,0.0001121730383601971
145,1.1673005246848334e-05,7.026077946648002e-05,0.00011226793867535889
146,1.1621823432506062e-05,7.024151273071766e-05,0.00011223835463169962
147,1.1531577911227942e-05,7.031152199488133e-05,0.00011234624253120273
148,1.146175418398343e-05,7.030266715446487e-05,0.0001123326801462099
149,1.1361179531377275e-05,7.021510828053579e-05,0.00011219234147574753
150,1.1311054549878463e-05,7.034935697447509e-05,0.00011241313040954992
151,1.1273221389274113e-05,7.034472946543247e-05,0.00011240570165682584
152,1.123124184232438e-05,7.0333102485165e-05,0.0001123839319916442
153,1.115172290155897e-05,6.997943273745477e-05,0.00011181386798853055
154,1.1121339412056841e-05,6.988321547396481e-05,0.00011165699106641114
155,1.1082544006058015e-05,6.977730663493276e-05,0.00011148945486638695
156,1.10228756966535e-05,6.982853665249422e-05,0.00011157125845784321
157,1.0964206012431532e-05,6.982788181630895e-05,0.00011156774417031556
158,1.0884590665227734e-05,6.980989564908668e-05,0.00011154596722917631
159,1.0827612641151063e-05,6.97072537150234e-05,0.00011138605623273179
160,1.0765927981992718e-05,6.956810830160975e-05,0.000111153167381417
161,1.0687162102840375e-05,6.964912608964369e-05,0.00011128427286166698
162,1.0656878657755442e-05,6.967347871977836e-05,0.0001113249672926031
163,1.061203693097923e-05,6.967933586565778e-05,0.00011133764928672463
164,1.0580638445389923e-05,7.003037899266928e-05,0.00011189917131559923
165,1.0543602002144326e-05,7.001264748396352e-05,0.00011187003838131204
166,1.0515918802411761e-05,6.996285810600966e-05,0.00011179166904184967
167,1.0455209121573716e-05,7.010104309301823e-05,0.00011201271263416857
168,1.0410269169369712e-05,7.009653199929744e-05,0.00011200247536180541
169,1.0381531865277793e-05,7.00406963005662e-05,0.00011191461817361414
170,1.0358749022998381e-05,7.035581802483648e-05,0.00011242167965974659
171,1.0321157787984703e-05,7.037594332359731e-05,0.00011245473433518782
172,1.0277061846863944e-05,7.04510384821333e-05,0.00011258052836637944
173,1.0254178050672635e-05,7.044301310088485e-05,0.00011256674770265818
174,1.0184053280681837e-05,7.048939733067527e-05,0.00011263824126217514
175,1.0145246051251888e-05,7.043393270578235e-05,0.00011254835408180952
176,1.0109110917255748e-05,7.03794285072945e-05,0.00011246313079027459
177,1.0063359695777763e-05,7.038765761535615e-05,0.00011247586371609941
178,1.0018754437624011e-05,7.038415060378611e-05,0.00011247022484894842
179,9.972325642593205e-06,7.036294118734077e-05,0.00011243836343055591
180,9.946531463356223e-06,7.028046093182638e-05,0.00011230211384827271
181,9.8943482953473e-06,7.027481478871778e-05,0.0001122930261772126
182,9.853664778347593e-06,7.02493343851529e-05,0.00011225179332541302
183,9.814302757149562e-06,7.02486140653491e-05,0.00011225068010389805
184,9.793800018087495e-06,7.026100502116606e-05,0.00011227006325498223
185,9.76411047304282e-06,7.029095286270604e-05,0.0001123263209592551
186,9.73243822954828e-06,7.022198406048119e-05,0.00011221913155168295
187,9.67598953138804e-06,7.010630361037329e-05,0.00011202544555999339
188,9.637681614549365e-06,6.998454045969993e-05,0.00011183065362274647
189,9.615404451324139e-06,7.030434790067375e-05,0.00011234342673560604
190,9.579250217939261e-06,7.042553625069559e-05,0.00011252908734604716
191,9.544816748530138e-06,7.042604556772858e-05,0.00011252773401793092
192,9.50337289395975e-06,7.030804408714175e-05,0.00011233109398745
193,9.464345566811971e-06,7.033808651613072e-05,0.00011237390572205186
194,9.426695214642677e-06,7.011308480286971e-05,0.00011201281449757516
195,9.388402759213932e-06,7.00789678376168e-05,0.00011196161358384416
196,9.360488547827117e-06,7.005192310316488e-05,0.00011191983503522351
197,9.323266567662358e-06,7.005117367953062e-05,0.00011191860539838672
198,9.287618013331667e-06,6.99894517310895e-05,0.00011181799345649779
199,9.237578524334822e-06,6.995744479354471e-05,0.00011176671250723302
200,9.217522347171325e-06,6.994178693275899e-05,0.00011174353858223185
201,9.188215699396096e-06,6.987155938986689e-05,0.00011163560702698305
202,9.146685442829039e-06,6.984500214457512e-05,0.00011159231507917866
203,9.107116966333706e-06,6.985823711147532e-05,0.00011160942813148722
204,9.050383596331812e-06,6.985703657846898e-05,0.0001116075218305923
205,9.021415280585643e-06,6.982219201745465e-05,0.00011155044921906665
206,8.952320968091954e-06,6.985336221987382e-05,0.00011160457506775856
207,8.934648576541804e-06,6.985681102378294e-05,0.00011161009751958773
208,8.91172658157302e-06,6.991990085225552e-05,0.0001117130959755741
209,8.889951459423173e-06,6.993711576797068e-05,0.00011173821985721588
210,8.863885341270361e-06,6.949905218789354e-05,0.00011103683209512383
211,8.834733307594433e-06,6.949791713850573e-05,0.00011103525321232155
212,8.81898813531734e-06,6.9552639615722e-05,0.00011112288484582677
213,8.78189894137904e-06,6.954731361474842e-05,0.00011111333151347935
214,8.7354528659489e-06,6.952348485356197e-05,0.00011107623868156224
215,8.716237061889842e-06,6.945861969143152e-05,0.00011096891103079543
216,8.692162737133913e-06,6.944510096218437e-05,0.00011094761430285871
217,8.64740832184907e-06,6.946733628865331e-05,0.00011098472168669105
218,8.60814907355234e-06,6.95306807756424e-05,0.0001110874509322457
219,8.560404239688069e-06,6.964481872273609e-05,0.00011126518802484497
220,8.536634595657233e-06,6.964177009649575e-05,0.00011125944001832977
221,8.531935236533172e-06,6.97419309290126e-05,0.00011141809955006465
222,8.47849059937289e-06,6.974380812607706e-05,0.00011142267612740397
223,8.43705129227601e-06,6.97415234753862e-05,0.00011141933646285906
224,8.411142516706605e-06,6.973456765990704e-05,0.00011140722926938906
225,8.366892870981246e-06,6.971605034777895e-05,0.00011137872206745669
226,8.33979356684722e-06,6.972793198656291e-05,0.00011139643902424723
227,8.312632417073473e-06,6.971779657760635e-05,0.00011138089757878333
228,8.293184691865463e-06,6.971938273636624e-05,0.00011138414265587926
229,8.27306848805165e-06,6.96274364599958e-05,0.00011124326556455344
230,8.234013876062818e-06,6.958696758374572e-05,0.00011117784742964432
231,8.173839887604117e-06,6.949684029677883e-05,0.00011103383440058678
232,8.128540684992913e-06,6.943087646504864e-05,0.00011092265776824206
233,8.112820069072768e-06,6.941835454199463e-05,0.00011090438056271523
234,8.087983587756753e-06,6.967186345718801e-05,0.00011130599887110293
235,8.066273039730731e-06,6.967158697079867e-05,0.00011130560596939176
236,8.031566721911076e-06,6.964407657505944e-05,0.00011126101162517443
237,7.986265700310469e-06,6.962531188037246e-05,0.000111231958726421
238,7.943116543174256e-06,6.961537292227149e-05,0.00011121521674795076
239,7.923011253296863e-06,6.958442827453837e-05,0.0001111632154788822
240,7.886246748967096e-06,6.950101669644937e-05,0.00011103185534011573
241,7.865148290875368e-06,6.936369754839689e-05,0.00011080799595220014
242,7.832330993551295e-06,6.950228998903185e-05,0.00011103228462161496
243,7.801198989909608e-06,6.948144437046722e-05,0.00011100021220045164
244,7.769120202283375e-06,6.941662286408246e-05,0.00011089772306149825
245,7.745634320599493e-06,6.924462650204077e-05,0.00011062806152040139
246,7.729908247711137e-06,6.915361882420257e-05,0.00011048385931644589
247,7.697176442889031e-06,6.912089884281158e-05,0.00011043022095691413
248,7.66002995078452e-06,6.916929851286113e-05,0.00011050410830648616
249,7.620831638632808e-06,6.92015455570072e-05,0.00011055354116251692
250,7.595800980197964e-06,6.92030880600214e-05,0.00011055611685151234
251,7.586566880490864e-06,6.873263191664591e-05,0.00010980336082866415
252,7.574578830826795e-06,6.862292502773926e-05,0.0001096285559469834
253,7.531893515988486e-06,6.861654401291162e-05,0.00010961945372400805
254,7.50419394535129e-06,6.864665920147672e-05,0.00010966254194499925
255,7.468264811905101e-06,6.872713129268959e-05,0.00010978859063470736
256,7.446592917403905e-06,6.8339824792929e-05,0.00010918648331426084
257,7.413299954350805e-06,6.83125908835791e-05,0.00010913815640378743
258,7.3880401032511145e-06,6.83427497278899e-05,0.00010918552288785577
259,7.35694038667134e-06,6.834195664850995e-05,0.00010918234329437837
260,7.329552772716852e-06,6.832528742961586e-05,0.00010915367602137849
261,7.303417987714056e-06,6.832005601609126e-05,0.00010914449376286939
262,7.262964118126547e-06,6.837188266217709e-05,0.00010922591900452971
263,7.232924417621689e-06,6.838475383119658e-05,0.00010924604430329055
264,7.211122010630788e-06,6.840351852588356e-05,0.00010927988478215411
265,7.191884833446238e-06,6.856131221866235e-05,0.00010952558659482747
266,7.1674471655569505e-06,6.856529944343492e-05,0.0001095321131288074
267,7.153176738938782e-06,6.86194107402116e-05,0.00010961778025375679
268,7.114140771591337e-06,6.87111823935993e-05,0.00010976341582136229
269,7.100048605934717e-06,6.871327059343457e-05,0.00010976703924825415
270,7.071448180795414e-06,6.869570643175393e-05,0.0001097402855521068
271,7.047891813272145e-06,6.873886013636366e-05,0.0001098096399800852
272,7.032810117379995e-06,6.873563688714057e-05,0.00010980427759932354
273,6.992372163949767e-06,6.874254904687405e-05,0.00010981693776557222
274,6.97846644470701e-06,6.871623918414116e-05,0.00010977657075272873
275,6.952431704121409e-06,6.872829544590786e-05,0.0001097943531931378
276,6.920753094163956e-06,6.87294450472109e-05,0.00010979609214700758
277,6.902142104081577e-06,6.87546344124712e-05,0.00010983675019815564
278,6.889671112730866e-06,6.870013021398336e-05,0.00010974985343636945
279,6.875292456243187e-06,6.874336395412683e-05,0.00010981701052514836
280,6.844106792414095e-06,6.873058737255633e-05,0.00010979862418025732
281,6.828779078205116e-06,6.861994916107506e-05,0.00010961810039589182
282,6.809217666159384e-06,6.843885785201564e-05,0.00010932944132946432
283,6.793299235141603e-06,6.841196591267362e-05,0.00010928499978035688
284,6.76631407259265e-06,6.841747381258756e-05,0.00010929333075182512
285,6.740342541888822e-06,6.840496644144878e-05,0.00010927339462796226
286,6.721892987116007e-06,6.839710113126785e-05,0.00010926264803856611
287,6.680710157525027e-06,6.844332528999075e-05,0.00010933299927273765
288,6.654343451373279e-06,6.845672760391608e-05,0.00010935494356090203
289,6.629318249906646e-06,6.83097168803215e-05,0.00010912092693615705
290,6.618392035306897e-06,6.830568599980325e-05,0.00010911431309068576
291,6.6091661210521124e-06,6.837449473096058e-05,0.0001092292950488627
292,6.598012078029569e-06,6.847785698482767e-05,0.00010939394269371405
293,6.5653475758153945e-06,6.843880692031235e-05,0.00010933534940704703
294,6.535109150718199e-06,6.842925358796492e-05,0.00010931985889328644
295,6.509632385132136e-06,6.84375045238994e-05,0.00010933377780020237
296,6.488083272415679e-06,6.843579467386007e-05,0.00010933097655652091
297,6.469475465564756e-06,6.843639857834205e-05,0.00010933278099400923
298,6.4454361563548446e-06,6.843551818747073e-05,0.00010933139128610492
299,6.417192253138637e-06,6.843319715699181e-05,0.0001093278406187892
300,6.3858610701572616e-06,6.846452015452087e-05,0.00010937656043097377
301,6.361759005812928e-06,6.846413452876732e-05,0.00010937600745819509
302,6.347561793518253e-06,6.808886246290058e-05,0.0001087807904696092
303,6.312545338005293e-06,6.810310151195154e-05,0.00010880298941629007
304,6.2879275901650544e-06,6.809962360421196e-05,0.00010879798355745152
305,6.270390713325469e-06,6.810163176851347e-05,0.00010880153422476724
306,6.248037152545294e-06,6.809906335547566e-05,0.00010879783803829923
307,6.229142854863312e-06,6.802990537835285e-05,0.00010868944809772074
308,6.202165877766674e-06,6.802924326620996e-05,0.00010868836398003623
309,6.154529273771914e-06,6.807377212680876e-05,0.00010875597217818722
310,6.131545887910761e-06,6.818113615736365e-05,0.00010893208673223853
311,6.099374331824947e-06,6.817287794547155e-05,0.00010892145655816421
312,6.075197234167717e-06,6.822870636824518e-05,0.00010901237692451105
313,6.054278401279589e-06,6.82272293488495e-05,0.00010901018686126918
314,6.019911779731046e-06,6.821457645855844e-05,0.0001089916258933954
315,5.992183105263393e-06,6.810881313867867e-05,0.00010882184142246842
316,5.978099125059089e-06,6.806392775615677e-05,0.00010875030420720577
317,5.952200808678754e-06,6.80582452332601e-05,0.00010874156578211114
318,5.93836875850684e-06,6.80538360029459e-05,0.00010873447172343731
319,5.916701411479153e-06,6.804412987548858e-05,0.00010871867561945692
320,5.901323675061576e-06,6.808825128246099e-05,0.00010879476758418605
321,5.886070994165493e-06,6.80871307849884e-05,0.00010879305773414671
322,5.872506335435901e-06,6.812476203776896e-05,0.00010885303345276043
323,5.855009931110544e-06,6.808787293266505e-05,0.00010879307228606194
324,5.841882284585154e-06,6.808686885051429e-05,0.00010879194451263174
325,5.803711701446446e-06,6.809813203290105e-05,0.00010880927584366873
326,5.7953129726229236e-06,6.800532719353214e-05,0.00010865851072594523
327,5.7805418691714294e-06,6.802875577704981e-05,0.00010870177356991917
328,5.758514816989191e-06,6.803018186474219e-05,0.00010870449477806687
329,5.754782250733115e-06,6.810406921431422e-05,0.00010882870992645621
330,5.7375923461222555e-06,6.813215441070497e-05,0.00010887149983318523
331,5.704375780624105e-06,6.80849771015346e-05,0.00010880162153625861
332,5.676545242749853e-06,6.80866141919978e-05,0.00010880542686209083
333,5.663069259753684e-06,6.808652688050643e-05,0.0001088052595150657
334,5.649441391142318e-06,6.803117139497772e-05,0.00010871326230699196
335,5.621747732220683e-06,6.80524535709992e-05,0.00010874618601519614
336,5.584022346738493e-06,6.8028544774279e-05,0.00010870992264244705
337,5.554811650654301e-06,6.799525726819411e-05,0.0001086554184439592
338,5.541523023566697e-06,6.81038509355858e-05,0.00010883437062148005
339,5.528525889531011e-06,6.820816633990034e-05,0.00010900208144448698
340,5.520511422218988e-06,6.827915785834193e-05,0.00010911545541603118
341,5.503626198333222e-06,6.827995821367949e-05,0.00010911615390796214
342,5.474848421727074e-06,6.827429751865566e-05,0.00010910769196925685
343,5.4612455642200075e-06,6.827508332207799e-05,0.0001091068479581736
344,5.442827841761755e-06,6.827849574619904e-05,0.00010911261779256165
345,5.41642157259048e-06,6.826283788541332e-05,0.0001090899168048054
346,5.40575683771749e-06,6.826849858043715e-05,0.0001090989462682046
347,5.395997504820116e-06,6.830634811194614e-05,0.00010916210885625333
348,5.374135525926249e-06,6.838631816208363e-05,0.00010928451956715435
349,5.356335805117851e-06,6.831184873590246e-05,0.00010916247265413404
350,5.338655228115385e-06,6.831523205619305e-05,0.0001091678932425566
351,5.323531695466954e-06,6.832163489889354e-05,0.00010917843610513955
352,5.296938070387114e-06,6.833294173702598e-05,0.00010919510532403365
353,5.264762421575142e-06,6.835043313913047e-05,0.00010922265937551856
354,5.245337888482027e-06,6.833873339928687e-05,0.00010920674685621634
355,5.230936949374154e-06,6.832451617810875e-05,0.00010918411862803623
356,5.205012257647468e-06,6.833537918282673e-05,0.00010920128261204809
357,5.190972387936199e-06,6.838997796876356e-05,0.00010927949188044295
358,5.172156761545921e-06,6.838751869508997e-05,0.00010927574476227164
359,5.151137429493247e-06,6.836290413048118e-05,0.00010923828813247383
360,5.13821714775986e-06,6.837838736828417e-05,0.00010926204413408414
361,5.1225160859758034e-06,6.82771424180828e-05,0.00010910810669884086
362,5.112569397169864e-06,6.82535974192433e-05,0.00010907272371696308
363,5.100752332509728e-06,6.817557732574642e-05,0.0001089449433493428
364,5.080014943814604e-06,6.813923391746357e-05,0.00010888295219046995
365,5.066658559371717e-06,6.815209781052545e-05,0.00010890342673519626
366,5.047128979640547e-06,6.818239489803091e-05,0.00010895406012423337
367,5.0334938350715674e-06,6.82094760122709e-05,0.00010899721382884309
368,5.01784370499081e-06,6.82925310684368e-05,0.00010913662117673084
369,5.00817395732156e-06,6.821303395554423e-05,0.00010902197391260415
370,4.984813585906522e-06,6.823315197834745e-05,0.00010905473754974082
371,4.968761459167581e-06,6.827912147855386e-05,0.00010912099969573319
372,4.95432550451369e-06,6.836820102762431e-05,0.00010926780669251457
373,4.939662630931707e-06,6.83647594996728e-05,0.00010926625691354275
374,4.918295871902956e-06,6.842029688414186e-05,0.00010935569298453629
375,4.9008572204911616e-06,6.841394497314468e-05,0.00010934626334346831
376,4.889343927061418e-06,6.841369031462818e-05,0.00010934586316579953
377,4.871014880336588e-06,6.841408321633935e-05,0.00010934648889815435
378,4.853423433814896e-06,6.843633309472352e-05,0.00010938082414213568
379,4.843109763896791e-06,6.843326264061034e-05,0.00010937641491182148
380,4.812141924048774e-06,6.847723125247285e-05,0.00010944891982944682
381,4.78376114187995e-06,6.849253986729309e-05,0.00010947361442958936
382,4.759611783811124e-06,6.852104706922546e-05,0.00010951913282042369
383,4.736510618386092e-06,6.858335837023333e-05,0.00010962248779833317
384,4.721421191788977e-06,6.859177665319294e-05,0.00010963698878185824
385,4.708339929493377e-06,6.855540414107963e-05,0.000109580134449061
386,4.6880149966455065e-06,6.855546234874055e-05,0.0001095818734029308
387,4.680305664805928e-06,6.855934771010652e-05,0.00010958815255435184
388,4.67323252451024e-06,6.86014027451165e-05,0.00010965255205519497
389,4.6569098230975214e-06,6.859496352262795e-05,0.0001096421547117643
390,4.644614364224253e-06,6.847017357358709e-05,0.00010943762754322961
391,4.624047505785711e-06,6.850837962701917e-05,0.00010949910938506946
392,4.610584710462717e-06,6.85161940054968e-05,0.00010951142758131027
393,4.5910578592156526e-06,6.856078834971413e-05,0.0001095863408409059
394,4.568034455587622e-06,6.855760875623673e-05,0.00010958172788377851
395,4.55105373475817e-06,6.856388063170016e-05,0.00010959188512060791
396,4.535110747383442e-06,6.857081461930647e-05,0.0001096016785595566
397,4.514948614087189e-06,6.857506377855316e-05,0.00010960770305246115
398,4.502754109125817e-06,6.863241287646815e-05,0.00010970450966851786
399,4.484414148464566e-06,6.863447924843058e-05,0.00010970525909215212
400,4.473783519642893e-06,6.863314047222957e-05,0.00010969705181196332
401,4.463124696485465e-06,6.863988528493792e-05,0.00010970807488774881
402,4.4589710341824684e-06,6.864565511932597e-05,0.00010971298615913838
403,4.4438147597247735e-06,6.869396020192653e-05,0.00010978265345329419
404,4.43559474661015e-06,6.869408389320597e-05,0.00010978287173202261
405,4.420863660925534e-06,6.868742639198899e-05,0.00010977280180668458
406,4.399560566525906e-06,6.870715151308104e-05,0.00010980359365930781
407,4.3874238144780975e-06,6.86693747411482e-05,0.00010974206088576466
