epoch,train_rate_mse,val_rate_mse,val_value_mse
44,2.8186570489197038e-05,0.00010283926530973986,0.0007751457160338759
45,2.7929550924454816e-05,0.00010939429921563715,0.0007427806849591434
46,2.8500995540525764e-05,0.00010211666813120246,0.0007750461809337139
47,2.7907886760658585e-05,0.00011084761354140937,0.000765913282521069
48,2.7508984203450382e-05,0.00010751342779258266,0.0008201469318009913
49,2.7534950277186e-05,0.00011382120283087716,0.0008095958037301898
50,2.7107478672405705e-05,0.00010026252857642248,0.0008207436767406762
51,2.7385258363210596e-05,0.00010072076111100614,0.0007527619018219411
52,2.6682389943744056e-05,0.00010914811718976125,0.0008286017109639943
53,2.6695735868997872e-05,9.786413284018636e-05,0.000745643861591816
54,2.6803030777955428e-05,9.3572169134859e-05,0.0007507696282118559
55,2.6359262847108766e-05,0.0001018161783576943,0.0007450819248333573
56,2.6239249564241618e-05,9.676216723164544e-05,0.0006994674331508577
57,2.6238962163915858e-05,0.00010299043060513213,0.0007650908082723618
58,2.6196177714155056e-05,9.94367801467888e-05,0.0007494690362364054
59,2.639853846631013e-05,0.00010582572576822713,0.0007787588401697576
60,2.612539719848428e-05,0.00010473825386725366,0.0007992713944986463
61,2.5474195354036056e-05,0.00011599596473388374,0.000855006743222475
62,2.5802288291743025e-05,0.00010792286047944799,0.000793927232734859
63,2.6198802515864372e-05,9.819050319492817e-05,0.0007564868428744376
64,2.5716997697600164e-05,0.00011843466199934483,0.0008769031264819205
65,2.509282603568863e-05,9.847955516306683e-05,0.0007846794323995709
66,2.5474280846538022e-05,0.00010767456842586398,0.0008588804630562663
67,2.5121267754002474e-05,0.00010349207150284201,0.0007784130866639316
68,2.5540992282913066e-05,9.998021414503455e-05,0.000786759308539331
69,2.5338395062135532e-05,0.00010197348456131294,0.0007635007495991886
70,2.511963430151809e-05,0.00010144440602743998,0.0007848441600799561
71,2.5215002096956596e-05,9.532648982712999e-05,0.0007219725521281362
72,2.5226390789612196e-05,0.00010396413563285023,0.0008196041453629732
73,2.4914483219617978e-05,0.00010056167957372963,0.000778732355684042
74,2.491004124749452e-05,9.911695087794214e-05,0.0007868577959015965
75,2.4509030481567606e-05,9.946936188498512e-05,0.0007738909916952252
76,2.486862285877578e-05,9.980246977647766e-05,0.0007243850268423557
77,2.4343959012185223e-05,9.94326765066944e-05,0.000761799281463027
78,2.4409688194282353e-05,9.774112550076097e-05,0.0007460698834620416
79,2.4143277187249623e-05,0.0001056975161191076,0.0007979488000273705
80,2.4588440282968804e-05,9.254286123905331e-05,0.0007329393993131816
81,2.4257289624074474e-05,9.976953151635826e-05,0.0007903457153588533
82,2.4278841010527685e-05,0.00011289303802186623,0.0008566797478124499
83,2.415890048723668e-05,9.097088332055137e-05,0.0007385889766737819
84,2.4084692995529622e-05,9.741268877405673e-05,0.0007368099759332836
85,2.3985401639947668e-05,9.563400817569345e-05,0.0007519088103435934
86,2.4141319954651408e-05,8.613908721599728e-05,0.0006826479220762849
87,2.3751348635414615e-05,8.898541273083538e-05,0.0007028774707578123
88,2.3930593670229428e-05,9.159855835605413e-05,0.0007502940716221929
89,2.417203359073028e-05,9.888989006867632e-05,0.0007571429014205933
90,2.372073504375294e-05,8.755729504628107e-05,0.0007088551064953208
91,2.345998836972285e-05,9.444038732908666e-05,0.0007968521094880998
92,2.3938651793287136e-05,9.803591819945723e-05,0.0007813537959009409
93,2.331731957383454e-05,8.512930071447045e-05,0.0006990738329477608
94,2.374563700868748e-05,8.673177217133343e-05,0.0007216283702291548
95,2.3820108253858052e-05,9.395780944032595e-05,0.0007258518598973751
96,2.3367971152765676e-05,0.00010467150423210114,0.0007579113589599729
97,2.3360320483334363e-05,9.202813816955313e-05,0.0007308791391551495
98,2.3212924133986235e-05,9.170365228783339e-05,0.0007330277003347874
99,2.3210206563817337e-05,8.868907752912492e-05,0.0006961751496419311
100,2.3232383682625368e-05,9.091930405702442e-05,0.000699744326993823
101,2.313880031579174e-05,9.06391505850479e-05,0.0007238711696118116
102,2.3173430236056447e-05,9.031649096868932e-05,0.0007025256636552513
103,2.3334887373493984e-05,8.048488962231204e-05,0.0006823957664892077
104,2.2971931684878655e-05,8.740134944673628e-05,0.0007093252497725189
105,2.288017640239559e-05,8.596983388997614e-05,0.0007014344446361065
106,2.290969860041514e-05,9.229704301105812e-05,0.0007135917549021542
107,2.3030870579532348e-05,8.609336509834975e-05,0.0007073364686220884
108,2.2772685042582452e-05,8.434169285465032e-05,0.0007086005643941462
109,2.2778509446652606e-05,7.964564429130405e-05,0.0007046648534014821
110,2.25662824959727e-05,8.46146431285888e-05,0.0006969270179979503
111,2.286695598741062e-05,8.010448073036969e-05,0.0006989412941038609
112,2.3029930162010714e-05,8.386221452383325e-05,0.0007094097090885043
113,2.307398426637519e-05,8.553181396564469e-05,0.0007232627831399441
114,2.3149463231675327e-05,8.356003672815859e-05,0.0007324515609070659
115,2.2301361241261475e-05,8.271845581475645e-05,0.0007018318865448236
116,2.2343774617183954e-05,8.22289875941351e-05,0.0006965134525671601
117,2.2676296794088557e-05,8.599826105637476e-05,0.0007343955803662539
118,2.2446747607318684e-05,8.202291064662859e-05,0.0006855309475213289
119,2.2433885533246212e-05,8.369056740775704e-05,0.0007008033571764827
120,2.2400045054382645e-05,8.924229041440412e-05,0.0007092361338436604
121,2.2023385099601e-05,8.278898894786835e-05,0.0007053466397337615
122,2.216262510046363e-05,9.04929474927485e-05,0.0007492902223020792
123,2.2524809537571855e-05,8.396858174819499e-05,0.0006811985513195395
124,2.2264077415456995e-05,8.422965765930712e-05,0.0007025632658042014
125,2.237582884845324e-05,8.458747470285743e-05,0.0007158057997003198
126,2.242783193651121e-05,9.13642652449198e-05,0.0007672806968912482
127,2.2035288566257805e-05,8.757741306908429e-05,0.0006966784130781889
128,2.1666515749529935e-05,9.768400195753202e-05,0.0008141456637531519
129,2.2033431378076784e-05,7.994002953637391e-05,0.0006625005044043064
130,2.2321008145809174e-05,9.034468530444428e-05,0.0007402250776067376
131,2.2191257812664844e-05,8.709097892278805e-05,0.0007301752339117229
132,2.2443266061600298e-05,8.211003296310082e-05,0.0006701751262880862
133,2.2189749870449305e-05,8.580335997976363e-05,0.0006816047243773937
134,2.2114249077276327e-05,8.250296377809718e-05,0.0006656580371782184
135,2.189609585911967e-05,8.167888154275715e-05,0.0006847275653854012
136,2.176221096306108e-05,8.197597344405949e-05,0.0006865700706839561
137,2.178949216613546e-05,8.181029988918453e-05,0.0006976251024752855
138,2.1630497940350324e-05,8.581344445701689e-05,0.000721120391972363
139,2.1542055037571117e-05,9.176287858281285e-05,0.0007533899624831975
140,2.166844205930829e-05,7.996975182322785e-05,0.0007131792372092605
141,2.1872783690923825e-05,8.310556586366147e-05,0.0007145384442992508
142,2.1271984223858453e-05,8.110774797387421e-05,0.0006830893689766526
143,2.133443376806099e-05,8.276683365693316e-05,0.0006990275578573346
144,2.149513238691725e-05,8.6746942542959e-05,0.0007235361263155937
145,2.157536437152885e-05,7.75593362050131e-05,0.0006717046489939094
146,2.1706979168811813e-05,8.550126221962273e-05,0.0007391372928395867
147,2.1433324945974164e-05,7.962367089930922e-05,0.0006931251846253872
148,2.162503733416088e-05,8.624875772511587e-05,0.0007043324876576662
149,2.1434621885418892e-05,8.241306932177395e-05,0.0006817196263000369
150,2.1325715351849794e-05,9.019388380693272e-05,0.0007073921151459217
151,2.103266706399154e-05,8.082147542154416e-05,0.0006776552181690931
152,2.1541767637245357e-05,7.914152956800535e-05,0.0007064465899020433
153,2.11833121284144e-05,7.966723933350295e-05,0.0007131810998544097
154,2.101896097883582e-05,7.976025517564267e-05,0.0006863033631816506
155,2.1291711163939908e-05,7.996943895705044e-05,0.0006924226181581616
156,2.1317493519745767e-05,7.691099017392844e-05,0.0006975965807214379
157,2.116324321832508e-05,7.859079050831497e-05,0.0006915170233696699
158,2.110498826368712e-05,7.93820436228998e-05,0.0006965668871998787
159,2.103043152601458e-05,8.154618990374729e-05,0.0006845212774351239
160,2.1036395992268808e-05,8.071464253589511e-05,0.000722428725566715
161,2.126737126673106e-05,7.609252497786656e-05,0.0006918094586580992
162,2.133062298526056e-05,8.278829045593739e-05,0.0007098350906744599
163,2.1259776985971257e-05,8.23067530291155e-05,0.0007090606959536672
164,2.089056943077594e-05,8.754259761190042e-05,0.0007274253875948489
165,2.1391490008682013e-05,8.105141023406759e-05,0.0006734728813171387
166,2.08827514143195e-05,8.102211722871289e-05,0.0006960068712942302
167,2.0486200810410082e-05,8.340817294083536e-05,0.000699514988809824
168,2.100093843182549e-05,8.188537321984768e-05,0.0007087988778948784
169,2.0584910089382902e-05,8.32671212265268e-05,0.000701136130373925
170,2.054036667686887e-05,8.679895108798519e-05,0.000731315347366035
171,2.052282252407167e-05,8.479847747366875e-05,0.0007252179784700274
172,2.072363713523373e-05,8.361165237147361e-05,0.0007105537224560976
173,2.0843361198785715e-05,8.017023355932906e-05,0.0006834359373897314
174,2.0830315406783484e-05,7.891190034570172e-05,0.0006594310980290174
175,2.0770532501046546e-05,7.963678217492998e-05,0.0006837449036538601
176,2.0681245587184094e-05,8.396516932407394e-05,0.0006954284617677331
177,2.0721025066450238e-05,8.227967191487551e-05,0.0007222147542051971
178,2.0749415853060782e-05,8.058748790062964e-05,0.0007036824245005846
179,2.045518886006903e-05,7.471105345757678e-05,0.0006853325176052749
180,2.054887590929866e-05,7.834059215383604e-05,0.0006919746519997716
181,2.060083170363214e-05,7.855847798055038e-05,0.0006879338179714978
182,2.0416589904925786e-05,7.923413068056107e-05,0.0006564139621332288
183,2.0574903828673996e-05,7.793089025653899e-05,0.0006683799438178539
184,2.041583866230212e-05,7.665775046916679e-05,0.0006586996605619788
185,2.049376053037122e-05,7.689403719268739e-05,0.000696179922670126
186,2.0359482732601464e-05,7.88480174378492e-05,0.0006939365994185209
187,2.060415135929361e-05,7.673582877032459e-05,0.0006602720823138952
188,2.066479282802902e-05,7.881007331889123e-05,0.0006840684800408781
189,2.0276907889638096e-05,7.941610238049179e-05,0.000686447718180716
190,2.0174775272607803e-05,7.730926154181361e-05,0.000676430354360491
191,2.0430679796845652e-05,7.895321323303506e-05,0.0006784202996641397
192,2.036377009062562e-05,8.262533810921013e-05,0.0006849190685898066
193,2.04225470952224e-05,8.581146539654583e-05,0.0006733137997798622
194,2.019895509874914e-05,7.994001498445868e-05,0.0006678163772448897
195,2.026409492827952e-05,7.883379294071347e-05,0.0006716091884300113
196,2.0124140064581297e-05,8.412721217609942e-05,0.000680434750393033
197,2.0279376258258708e-05,8.150462963385507e-05,0.0006801566341891885
198,2.0070639948244207e-05,7.710941281402484e-05,0.00068327144253999
199,2.025966750807129e-05,8.067672024480999e-05,0.0006778656970709562
200,1.9966020772699267e-05,7.760940206935629e-05,0.0006859419518150389
201,2.0168075934634544e-05,7.978284702403471e-05,0.0006938899168744683
202,1.9912849893444218e-05,8.156388503266498e-05,0.0006839896668680012
203,1.987982432183344e-05,7.922822260297835e-05,0.0006699914811179042
204,1.9959838027716614e-05,7.933734013931826e-05,0.0007069738348945975
205,2.0230518202879466e-05,7.883035868871957e-05,0.0007151241297833622
206,1.9927720131818205e-05,8.073377830442041e-05,0.0006711044115945697
207,1.9734716261154972e-05,7.873591675888747e-05,0.0007078216294758022
208,1.988100484595634e-05,7.615933282067999e-05,0.0006867408519610763
209,1.9495735614327714e-05,7.569979061372578e-05,0.0006747512379661202
210,2.0089039026061073e-05,8.062058623181656e-05,0.0007148219156078994
211,1.9747092665056698e-05,7.7661476098001e-05,0.0006894522812217474
212,1.9868599338224158e-05,8.223301847465336e-05,0.0007003498030826449
213,1.97595072677359e-05,7.967602869030088e-05,0.000686312559992075
214,1.9741888536373153e-05,8.105125743895769e-05,0.0006645754911005497
215,1.9739251001738012e-05,7.714933599345386e-05,0.0006607818650081754
216,1.9893590433639474e-05,7.630380423506722e-05,0.0006769544561393559
217,1.9384957340662368e-05,7.572315371362492e-05,0.0006800461560487747
218,1.97158005903475e-05,8.168171916622669e-05,0.0006813341751694679
219,1.9573461031541228e-05,8.391226583626121e-05,0.0007081645308062434
220,1.9547826013877057e-05,7.934375753393397e-05,0.0007026272942312062
221,1.9728960978682153e-05,7.917455513961613e-05,0.0006850548088550568
222,1.9690678527695127e-05,7.369711966020986e-05,0.0006874398095533252
223,1.935629188665189e-05,7.59389076847583e-05,0.0006897064158692956
224,1.9544120732462034e-05,7.739506690995768e-05,0.0006911684758961201
225,1.949848774529528e-05,7.566711428808048e-05,0.0007107502897270024
226,1.949042416526936e-05,7.945598918013275e-05,0.0006975244032219052
227,1.9451244952506386e-05,7.875874871388078e-05,0.0006886228220537305
228,1.9626018911367282e-05,7.861113408580422e-05,0.0006857829866930842
229,1.9668321328936145e-05,7.52414925955236e-05,0.00068421516334638
230,1.9462535419734195e-05,7.788981019984931e-05,0.0006912408862262964
231,1.952509774127975e-05,7.589862798340619e-05,0.0006926045753061771
232,1.949295256054029e-05,7.991096936166286e-05,0.0006899554282426834
233,1.920601789606735e-05,7.929012645035982e-05,0.0007061708020046353
234,1.9149816580465995e-05,7.630136678926647e-05,0.0006987724918872118
235,1.950165278685745e-05,7.999032095540315e-05,0.0007001695921644568
236,1.9395632989471778e-05,8.044276910368353e-05,0.0007217410602606833
237,1.9637023797258735e-05,7.907036342658103e-05,0.0007381230243481696
238,1.9101178622804582e-05,8.223576878663152e-05,0.0007592157344333827
239,1.911412618937902e-05,8.260011964011937e-05,0.0007683869916945696
240,1.940938636835199e-05,8.301572233904153e-05,0.00076243095099926
241,1.937878187163733e-05,8.319024345837533e-05,0.0007594535127282143
242,1.9375609554117545e-05,8.007462020032108e-05,0.0007255239761434495
243,1.940999209182337e-05,7.75689841248095e-05,0.0007278023986145854
244,1.9528552002157085e-05,8.059432002482936e-05,0.0007438079337589443
245,1.9514553059707396e-05,8.136409451253712e-05,0.0007568881846964359
246,1.9047671230509877e-05,8.482001430820674e-05,0.0007795031415298581
247,1.885972778836731e-05,8.281416376121342e-05,0.0007721926085650921
248,1.921605689858552e-05,8.235520363086835e-05,0.0007714141393080354
249,1.8999653548235074e-05,8.436201460426673e-05,0.0007588184671476483
250,1.8885753888753243e-05,8.618527499493212e-05,0.0007611395558342338
251,1.8940147128887475e-05,7.878683391027153e-05,0.0007194931386038661
252,1.8781021935865283e-05,7.623983401572332e-05,0.0007043052464723587
253,1.8925409676739946e-05,7.957435445860028e-05,0.0007333841640502214
254,1.9021656044060364e-05,7.926683611003682e-05,0.0007239842088893056
255,1.8731821910478175e-05,8.038362284423783e-05,0.0007529342547059059
256,1.899882045108825e-05,7.990382437128574e-05,0.0007120707305148244
257,1.888991755549796e-05,8.133603114401922e-05,0.000706445483956486
258,1.891519241326023e-05,8.367665577679873e-05,0.000726363796275109
259,1.8963955881190486e-05,8.44230962684378e-05,0.0007383726770058274
260,1.9048771719099022e-05,8.351646101800725e-05,0.000733541208319366
261,1.8872520740842447e-05,8.064879511948675e-05,0.0007225102744996548
262,1.9109951608697884e-05,8.319865446537733e-05,0.0007384736090898514
263,1.9090588466497138e-05,7.9622222983744e-05,0.0006929078954271972
264,1.9293009245302528e-05,8.01945716375485e-05,0.0006916001439094543
265,1.9264844013378024e-05,7.889635162428021e-05,0.0007126313867047429
266,1.913527012220584e-05,7.907002873253077e-05,0.0006961752660572529
267,1.8945878764498048e-05,7.604415441164747e-05,0.0007101603550836444
268,1.907223486341536e-05,7.593457848997787e-05,0.0007047760300338268
269,1.882170545286499e-05,7.643492426723242e-05,0.0007078059716150165
270,1.8918672139989212e-05,7.587138679809868e-05,0.0006801714771427214
271,1.8625150914886035e-05,7.550707960035652e-05,0.0006621710490435362
272,1.8849133994081058e-05,7.77972600189969e-05,0.0006729369051754475
273,1.894212982733734e-05,7.4955249147024e-05,0.0006558148888871074
274,1.8575436115497723e-05,8.028513548197225e-05,0.000686282233800739
275,1.8775785065372474e-05,8.276353037217632e-05,0.0007260697893798351
276,1.8640792404767126e-05,7.837646990083158e-05,0.0007308021886274219
277,1.8524548067944124e-05,7.681657007196918e-05,0.0006978226010687649
278,1.8701064618653618e-05,7.917501352494583e-05,0.0007433535065501928
279,1.9051611161557958e-05,8.317871106555685e-05,0.0007813687552697957
280,1.8800230463966727e-05,8.05115996627137e-05,0.0007438068278133869
281,1.8647820979822427e-05,8.151319343596697e-05,0.0007471784483641386
282,1.8500657461117953e-05,8.469761814922094e-05,0.0007862994680181146
283,1.8691054719965905e-05,8.250700193457305e-05,0.0007182492408901453
284,1.8744298358797096e-05,8.307785174110904e-05,0.0007338260184042156
285,1.8456032194080763e-05,8.523553697159514e-05,0.0008094399236142635
286,1.866915772552602e-05,8.157552656484768e-05,0.0007610530592501163
287,1.877171962405555e-05,8.299899491248652e-05,0.0007712789811193943
288,1.8503162209526636e-05,8.380855433642864e-05,0.0007718455162830651
289,1.8434682715451345e-05,8.529161277692765e-05,0.0007704761810600758
290,1.856428207247518e-05,8.705173240741715e-05,0.0007634597714059055
291,1.8766673747450113e-05,9.244095417670906e-05,0.0008125192252919078
292,1.894181696115993e-05,8.272876584669575e-05,0.0007726163603365421
293,1.8430451746098697e-05,8.167185296770185e-05,0.0007402376504614949
294,1.858422729128506e-05,8.465140854241326e-05,0.0007685387972742319
295,1.8363009075983427e-05,8.257120498456061e-05,0.0007694854284636676
296,1.8406590243102983e-05,8.473271736875176e-05,0.0007544935215264559
297,1.838922980823554e-05,8.543954027118161e-05,0.000744378543458879
298,1.844749385782052e-05,8.213122782763094e-05,0.0007414390565827489
299,1.851647175499238e-05,7.915117748780176e-05,0.000719935167580843
300,1.8598126189317554e-05,8.153128146659583e-05,0.0007423417409881949
301,1.863674151536543e-05,8.209713269025087e-05,0.0007512749871239066
302,1.8529366570874117e-05,8.172458183253184e-05,0.0007338197901844978
303,1.8456679754308425e-05,8.19212946225889e-05,0.0007225266890600324
304,1.8295053450856358e-05,8.546344906790182e-05,0.0007612014887854457
305,1.8372498743701726e-05,8.498580427840352e-05,0.0007807748042978346
306,1.825051731429994e-05,8.173390961019322e-05,0.0007519361679442227
307,1.8460628780303523e-05,8.654221892356873e-05,0.0007692021317780018
308,1.8181734048994258e-05,8.602133311796933e-05,0.0007731617079116404
309,1.8122143956134096e-05,8.162445010384545e-05,0.0007413740968331695
310,1.840196637203917e-05,8.41431537992321e-05,0.0007516685291193426
311,1.8315791749046184e-05,8.717763557797298e-05,0.0007642214768566191
312,1.8348735466133803e-05,8.466524013783783e-05,0.0007821993785910308
313,1.836621595430188e-05,7.910351996542886e-05,0.0007434703875333071
314,1.8270016880705953e-05,8.219633309636265e-05,0.0007447471143677831
315,1.8378770619165152e-05,8.383157546631992e-05,0.0007295089308172464
316,1.8447190086590126e-05,8.326934766955674e-05,0.0007439680048264563
317,1.8521428501117043e-05,9.18400619411841e-05,0.0007761685410514474
318,1.835838884289842e-05,8.500291005475447e-05,0.0007182342233136296
319,1.7804448361857794e-05,8.59284627949819e-05,0.0007504683453589678
320,1.827433516154997e-05,8.51604127092287e-05,0.0007575891213491559
321,1.8220081983599812e-05,8.827939018374309e-05,0.000766171608120203
322,1.8341137547395192e-05,8.32554796943441e-05,0.0007482842775061727
323,1.834158319979906e-05,8.342053479282185e-05,0.0007533296011388302
324,1.8232884031021968e-05,8.242239709943533e-05,0.0007506177062168717
325,1.840943150455132e-05,8.179334690794349e-05,0.0007427898817695677
326,1.8112274119630456e-05,8.211600652430207e-05,0.0007417923770844936
327,1.8190801711170934e-05,8.434297342319041e-05,0.0007303475867956877
328,1.7897811630973592e-05,8.311488636536524e-05,0.0007288384367711842
329,1.8046892364509404e-05,8.482041448587552e-05,0.0007395006832666695
330,1.8059516150970012e-05,8.543590956833214e-05,0.0007578075747005641
331,1.7996911992668174e-05,8.430903835687786e-05,0.000749451806768775
332,1.8106162315234542e-05,8.539795817341655e-05,0.0007911188877187669
333,1.803335180738941e-05,8.530331979272887e-05,0.0007678178371861577
334,1.8157037629862316e-05,8.518630056641996e-05,0.0007532963063567877
335,1.7802824004320428e-05,8.397026977036148e-05,0.0007516120094805956
336,1.7964599464903586e-05,8.415826596319675e-05,0.0007651873747818172
337,1.8339293092139997e-05,8.323993824888021e-05,0.0007448564865626395
338,1.8053644453175366e-05,8.72694217832759e-05,0.0007671053754165769
339,1.7940499674296007e-05,8.755605085752904e-05,0.0007840923499315977
340,1.8002410797635093e-05,8.886685827746987e-05,0.0007807224756106734
341,1.808886372600682e-05,8.580005669500679e-05,0.0007555437041446567
342,1.800656355044339e-05,8.818662172416225e-05,0.0007382569019682705
343,1.7575730453245342e-05,8.495743531966582e-05,0.0007148103322833776
344,1.760154918883927e-05,8.782664372120053e-05,0.0007863021455705166
345,1.792875991668552e-05,8.520393748767674e-05,0.0007438177708536386
346,1.7645612388150766e-05,8.715326839592308e-05,0.0007549214642494917
347,1.789717498468235e-05,9.011864312924445e-05,0.0007613004418089986
348,1.7972262867260724e-05,8.607546624261886e-05,0.0007322060992009938
349,1.7720036339596845e-05,8.429244917351753e-05,0.0007211371557787061
350,1.7532891433802433e-05,8.825445547699928e-05,0.0007572333561256528
351,1.765433989930898e-05,8.266291115432978e-05,0.0007285756291821599
352,1.7745049262885004e-05,8.780819189269096e-05,0.0007571501191705465
353,1.7662878235569224e-05,8.7982632976491e-05,0.0007713310187682509
354,1.7899756130645983e-05,8.939747203839943e-05,0.0007624551653862
355,1.7709771782392636e-05,9.429555211681873e-05,0.0007864115759730339
356,1.781690116331447e-05,9.161681373370811e-05,0.0007577832438983023
357,1.7984606529353186e-05,8.650142990518361e-05,0.0007574360352009535
358,1.7849508367362432e-05,8.815413457341492e-05,0.0007715924875810742
359,1.7642640159465373e-05,8.853103645378724e-05,0.0007707627955824137
360,1.7661770471022464e-05,8.857085776980966e-05,0.0007905592210590839
361,1.775333112163935e-05,9.072516695596278e-05,0.0007644173456355929
362,1.7420992662664503e-05,8.77031561685726e-05,0.0007626754231750965
363,1.760838131303899e-05,9.0275083493907e-05,0.0007987653370946646
364,1.7520329492981546e-05,8.764726226218045e-05,0.0007978802314028144
365,1.7657317584962584e-05,8.956157398642972e-05,0.0007822387851774693
366,1.767053981893696e-05,8.75801924848929e-05,0.0007869853870943189
367,1.7843809473561123e-05,8.893213816918433e-05,0.0007834619027562439
368,1.7787831893656403e-05,8.942068961914629e-05,0.0007801573956385255
369,1.770355083863251e-05,8.802713273325935e-05,0.0007435311563313007
370,1.7859938452602364e-05,8.786047692410648e-05,0.0007508848793804646
371,1.7801776266423985e-05,8.310629345942289e-05,0.000718340219464153
372,1.7486256183474325e-05,8.337011968251318e-05,0.0007302304729819298
373,1.7790127458283678e-05,8.167148916982114e-05,0.0007468055700883269
374,1.783894003892783e-05,8.632980461698025e-05,0.0007378504378721118
375,1.787872133718338e-05,8.511005580658093e-05,0.0007339229341596365
376,1.752960633893963e-05,8.647445065435022e-05,0.0007544680265709758
377,1.7463295080233365e-05,9.022329322760925e-05,0.0007816198049113154
378,1.7600978026166558e-05,8.954421355156228e-05,0.000789558282122016
379,1.7480793758295476e-05,8.901915862224996e-05,0.0007772611570544541
380,1.7574053345015272e-05,8.979576523415744e-05,0.0007394950371235609
381,1.7756710803951137e-05,9.288119326811284e-05,0.0007852378184907138
382,1.768673610058613e-05,8.953377982834354e-05,0.0007801676401868463
383,1.7451653548050672e-05,8.807041740510613e-05,0.000769849750213325
384,1.760881241352763e-05,8.875907951733097e-05,0.0007733110105618834
385,1.73799526237417e-05,8.550786878913641e-05,0.0007426886586472392
386,1.7748723621480167e-05,8.92223761184141e-05,0.0007353810942731798
387,1.7760434275260195e-05,8.727958629606292e-05,0.000759118003770709
388,1.7403850506525487e-05,9.196555765811354e-05,0.000756021065171808
389,1.7487265722593293e-05,9.141785267274827e-05,0.0007501655491068959
390,1.7508935343357734e-05,9.179554763250053e-05,0.0007747611962258816
391,1.7384903912898153e-05,8.637973223812878e-05,0.0007604378624819219
392,1.755301491357386e-05,8.865811105351895e-05,0.0007444737711921334
393,1.757595964591019e-05,9.112688712775707e-05,0.0007917697075754404
394,1.75270270119654e-05,9.032488014781848e-05,0.000775506254285574
395,1.7745054719853215e-05,9.296034841099754e-05,0.0007857710006646812
396,1.7565282178111374e-05,9.141911141341552e-05,0.0007772078388370574
397,1.7434798792237416e-05,8.970571798272431e-05,0.0007796389400027692
398,1.7535401639179327e-05,8.799709030427039e-05,0.0007526231929659843
399,1.7489335732534528e-05,9.183090878650546e-05,0.0007547243149019778
400,1.7408190615242347e-05,8.930463081924245e-05,0.0007553653558716178
